datetime,game_length,game_result,game_simulations,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-06-27 14:54:06,46,W+5.5,1738,4,True,False,False,,-1,9.8147,0
2026-06-27 14:54:10,26,W+5.5,1032,3,True,False,False,,-1,9.6415,0
2026-06-27 14:54:18,67,B+0.5,2283,8,True,False,False,,-1,9.6101,0
2026-06-27 14:54:30,103,B+6.5,3459,15,True,False,False,,-1,9.6748,0
2026-06-27 14:54:45,111,B+0.5,4286,16,True,False,False,,-1,9.8106,0
2026-06-27 14:54:52,46,W+5.5,2009,3,True,False,False,,-1,9.7506,0
2026-06-27 14:55:00,46,W+7.5,1943,2,True,False,False,,-1,9.6848,0
2026-06-27 14:55:07,52,W+0.5,2074,7,True,False,False,,-1,9.6321,0
2026-06-27 14:55:24,124,W+34.5,4845,13,True,False,False,,-1,9.8035,0
2026-06-27 14:55:44,162,B+32.5,5941,21,True,False,False,,-1,10.0437,0
2026-06-27 14:55:53,58,W+2.5,2696,6,True,False,False,,-1,10.0279,0
2026-06-27 14:56:05,105,B+2.5,3340,18,True,False,False,,-1,10.0706,0
2026-06-27 14:56:14,60,W+7.5,2277,6,True,False,False,,-1,10.0334,0
2026-06-27 14:56:25,70,W+0.5,3220,10,True,False,False,,-1,10.0618,0
2026-06-27 14:56:38,90,W+0.5,3761,9,True,False,False,,-1,10.1258,0
2026-06-27 14:56:47,53,B+0.5,2573,8,True,False,False,,-1,10.0999,0
2026-06-27 14:57:04,144,B+15.5,5144,25,True,False,False,,-1,10.2398,0
2026-06-27 14:57:15,79,B+8.5,2823,8,True,False,False,,-1,10.2447,0
2026-06-27 14:57:21,32,W+7.5,1705,2,True,False,False,,-1,10.1662,0
2026-06-27 14:57:28,46,W+0.5,2015,4,True,False,False,,-1,10.1098,0
2026-06-27 14:57:39,99,B+6.5,3329,13,True,False,False,,-1,10.1295,0
2026-06-27 14:57:50,83,B+3.5,2867,8,True,False,False,,-1,10.1331,0
2026-06-27 14:58:03,95,B+14.5,3857,10,True,False,False,,-1,10.1958,0
2026-06-27 14:58:17,104,W+4.5,4065,16,True,False,False,,-1,10.2579,0
2026-06-27 14:58:25,66,W+10.5,2188,4,True,False,False,,-1,10.2265,0
2026-06-27 14:58:35,58,W+8.5,2684,7,True,False,False,,-1,10.2171,0
2026-06-27 14:58:48,91,B+1.5,3598,12,True,False,False,,-1,10.2585,0
2026-06-27 14:58:57,79,B+2.5,2642,7,True,False,False,,-1,10.2476,0
2026-06-27 14:59:08,93,B+2.5,3099,10,True,False,False,,-1,10.2553,0
2026-06-27 14:59:15,56,W+3.5,1667,8,True,False,False,,-1,10.1974,0
2026-06-27 14:59:33,162,W+9.5,5796,37,True,False,False,,-1,10.3288,0
2026-06-27 14:59:39,22,W+7.5,1796,2,True,False,False,,-1,10.2611,0
2026-06-27 14:59:46,38,W+6.5,1873,5,True,False,False,,-1,10.2073,0
2026-06-27 14:59:50,26,W+9.5,1238,3,True,False,False,,-1,10.1192,0
2026-06-27 15:00:04,116,B+2.5,4143,14,True,False,False,,-1,10.1717,0
2026-06-27 15:00:13,66,W+0.5,2492,6,True,False,False,,-1,10.1591,0
2026-06-27 15:00:28,122,B+1.5,4590,14,True,False,False,,-1,10.2249,0
2026-06-27 15:00:46,138,B+26.5,5681,16,True,False,False,,-1,10.3382,0
2026-06-27 15:00:54,52,W+4.5,2159,4,True,False,False,,-1,10.3044,0
2026-06-27 15:00:58,30,W+8.5,1139,2,True,False,False,,-1,10.2195,0
2026-06-27 15:01:10,82,W+8.5,3185,3,True,False,False,,-1,10.2419,0
2026-06-27 15:01:16,36,W+7.5,1847,2,True,False,False,,-1,10.1899,0
2026-06-27 15:01:30,96,W+2.5,4027,10,True,False,False,,-1,10.2382,0
2026-06-27 15:01:45,123,B+3.5,4542,24,True,False,False,,-1,10.2954,0
2026-06-27 15:01:55,72,W+2.5,2678,8,True,False,False,,-1,10.2894,0
2026-06-27 15:02:01,52,W+3.5,1744,7,True,False,False,,-1,10.2412,0
2026-06-27 15:02:16,106,B+0.5,4528,8,True,False,False,,-1,10.2946,0
2026-06-27 15:02:26,80,W+9.5,2724,6,True,False,False,,-1,10.2962,0
2026-06-27 15:02:35,77,B+0.5,2408,10,True,False,False,,-1,10.2828,0
2026-06-27 15:02:48,98,W+10.5,3394,13,True,False,False,,-1,10.307,0
2026-06-27 15:02:59,68,W+4.5,3144,7,True,False,False,,-1,10.3165,0
2026-06-27 15:03:04,26,W+7.5,1357,2,True,False,False,,-1,10.2516,0
2026-06-27 15:03:11,42,W+7.5,2042,4,True,False,False,,-1,10.2188,0
2026-06-27 15:03:24,100,W+3.5,3984,13,True,False,False,,-1,10.2546,0
2026-06-27 15:03:32,56,W+7.5,2031,3,True,False,False,,-1,10.2241,0
2026-06-27 15:03:40,52,W+6.5,2392,5,True,False,False,,-1,10.2021,0
2026-06-27 15:03:47,26,W+6.5,1996,3,True,False,False,,-1,10.1608,0
2026-06-27 15:03:57,78,W+14.5,2832,8,True,False,False,,-1,10.1672,0
2026-06-27 15:04:07,63,B+0.5,2615,9,True,False,False,,-1,10.1558,0
2026-06-27 15:04:12,30,W+7.5,1578,2,True,False,False,,-1,10.107,0
2026-06-27 15:04:17,28,W+7.5,1297,2,True,False,False,,-1,10.0493,0
2026-06-27 15:04:31,109,B+2.5,4312,13,True,False,False,,-1,10.0917,0
2026-06-27 15:04:45,95,B+4.5,3989,6,True,False,False,,-1,10.13,0
2026-06-27 15:04:52,66,W+5.5,1850,4,True,False,False,,-1,10.0996,0
2026-06-27 15:05:04,91,B+0.5,3412,11,True,False,False,,-1,10.1233,0
2026-06-27 15:05:11,44,W+8.5,1770,4,True,False,False,,-1,10.0845,0
2026-06-27 15:05:23,98,W+0.5,3432,15,True,False,False,,-1,10.1041,0
2026-06-27 15:05:29,42,W+10.5,1925,2,True,False,False,,-1,9.9973,0
2026-06-27 15:05:36,38,W+7.5,2023,4,True,False,False,,-1,9.8886,0
2026-06-27 15:05:44,48,W+7.5,1973,3,True,False,False,,-1,9.8888,0
2026-06-27 15:05:49,48,W+2.5,1403,3,True,False,False,,-1,9.887,0
2026-06-27 15:05:57,50,W+7.5,2132,5,True,False,False,,-1,9.9144,0
2026-06-27 15:06:12,119,B+4.5,4977,19,True,False,False,,-1,9.9574,0
2026-06-27 15:06:25,112,W+6.5,3564,16,True,False,False,,-1,10.0203,0
2026-06-27 15:06:41,126,B+2.5,4984,19,True,False,False,,-1,10.0487,0
2026-06-27 15:06:54,105,B+5.5,4038,11,True,False,False,,-1,10.0502,0
2026-06-27 15:07:04,58,W+14.5,2584,3,True,False,False,,-1,10.0334,0
2026-06-27 15:07:12,66,W+10.5,2271,6,True,False,False,,-1,10.057,0
2026-06-27 15:07:27,119,B+0.5,4490,12,True,False,False,,-1,10.0606,0
2026-06-27 15:07:38,85,B+0.5,3263,9,True,False,False,,-1,10.1265,0
2026-06-27 15:07:50,98,B+2.5,3546,15,True,False,False,,-1,10.1151,0
2026-06-27 15:07:55,34,W+7.5,1235,2,True,False,False,,-1,10.0538,0
2026-06-27 15:08:09,93,B+8.5,4073,12,True,False,False,,-1,10.0978,0
2026-06-27 15:08:21,86,W+0.5,3387,10,True,False,False,,-1,10.083,0
2026-06-27 15:08:28,52,W+3.5,1928,4,True,False,False,,-1,10.0583,0
2026-06-27 15:08:36,52,W+3.5,2405,6,True,False,False,,-1,10.0853,0
2026-06-27 15:08:50,102,W+8.5,4006,10,True,False,False,,-1,10.1526,0
2026-06-27 15:09:03,113,W+0.5,3796,18,True,False,False,,-1,10.225,0
2026-06-27 15:09:09,54,W+5.5,1755,2,True,False,False,,-1,10.2344,0
2026-06-27 15:09:18,62,W+1.5,2218,7,True,False,False,,-1,10.18,0
2026-06-27 15:09:32,112,B+0.5,4470,19,True,False,False,,-1,10.2407,0
2026-06-27 15:09:43,75,B+1.5,3053,7,True,False,False,,-1,10.282,0
2026-06-27 15:09:58,123,W+1.5,4486,20,True,False,False,,-1,10.3672,0
2026-06-27 15:10:08,68,W+4.5,2523,4,True,False,False,,-1,10.3786,0
2026-06-27 15:10:15,50,W+4.5,1985,5,True,False,False,,-1,10.3563,0
2026-06-27 15:10:24,62,W+2.5,2500,8,True,False,False,,-1,10.3157,0
2026-06-27 15:10:31,52,W+8.5,1963,4,True,False,False,,-1,10.2094,0
2026-06-27 15:10:41,81,B+2.5,2827,8,True,False,False,,-1,10.1854,0
2026-06-27 15:10:51,68,W+3.5,2911,8,True,False,False,,-1,10.2391,0
2026-06-27 15:10:59,38,W+4.5,2109,4,True,False,False,,-1,10.1907,0
2026-06-27 15:11:12,109,B+2.5,3843,18,True,False,False,,-1,10.2639,0
2026-06-27 15:11:25,117,W+3.5,4078,19,True,False,False,,-1,10.3569,0
2026-06-27 15:11:32,50,W+0.5,1949,8,True,False,False,,-1,10.3418,0
2026-06-27 15:11:48,120,B+1.5,4844,18,True,False,False,,-1,10.38,0
2026-06-27 15:11:54,30,W+9.5,1645,2,True,False,False,,-1,10.2882,0
2026-06-27 15:12:01,60,W+0.5,1965,9,True,False,False,,-1,10.2888,0
2026-06-27 15:12:10,46,W+7.5,2487,4,True,False,False,,-1,10.3066,0
2026-06-27 15:12:18,66,W+5.5,2091,6,True,False,False,,-1,10.3126,0
2026-06-27 15:12:29,81,B+6.5,2785,6,True,False,False,,-1,10.2475,0
2026-06-27 15:12:33,20,W+7.5,1171,2,True,False,False,,-1,10.0876,0
2026-06-27 15:12:40,60,W+9.5,1685,5,True,False,False,,-1,10.0623,0
2026-06-27 15:12:50,83,B+7.5,2724,12,True,False,False,,-1,10.0419,0
2026-06-27 15:12:55,22,W+8.5,1617,2,True,False,False,,-1,10.0119,0
2026-06-27 15:13:08,105,B+3.5,3803,15,True,False,False,,-1,10.0273,0
2026-06-27 15:13:17,64,W+0.5,2429,7,True,False,False,,-1,9.9845,0
2026-06-27 15:13:32,113,B+2.5,4521,15,True,False,False,,-1,10.0476,0
2026-06-27 15:13:42,68,W+6.5,2927,4,True,False,False,,-1,9.9795,0
2026-06-27 15:13:48,40,W+6.5,1600,4,True,False,False,,-1,9.9347,0
2026-06-27 15:13:56,60,W+5.5,1983,4,True,False,False,,-1,9.9502,0
2026-06-27 15:14:05,70,W+8.5,2320,8,True,False,False,,-1,9.9656,0
2026-06-27 15:14:12,56,W+7.5,1953,4,True,False,False,,-1,9.9274,0
2026-06-27 15:14:19,56,W+5.5,1821,6,True,False,False,,-1,9.8944,0
2026-06-27 15:14:33,120,W+9.5,4402,19,True,False,False,,-1,9.9016,0
2026-06-27 15:14:52,162,B+34.5,5931,21,True,False,False,,-1,9.949,0
2026-06-27 15:15:03,97,B+0.5,3354,12,True,False,False,,-1,9.979,0
2026-06-27 15:15:24,162,B+33.5,6176,14,True,False,False,,-1,10.0835,0
2026-06-27 15:15:29,42,W+11.5,1540,3,True,False,False,,-1,10.0152,0
2026-06-27 15:15:35,34,W+7.5,1543,3,True,False,False,,-1,9.9758,0
2026-06-27 15:15:45,73,B+2.5,2956,9,True,False,False,,-1,9.9721,0
2026-06-27 15:15:57,88,W+15.5,3269,6,True,False,False,,-1,10.0211,0
2026-06-27 15:16:11,103,B+1.5,4215,10,True,False,False,,-1,9.9791,0
2026-06-27 15:16:22,80,W+8.5,3101,8,True,False,False,,-1,10.0305,0
2026-06-27 15:16:37,133,B+4.5,4555,25,True,False,False,,-1,10.1107,0
2026-06-27 15:16:45,49,B+5.5,2158,7,True,False,False,,-1,10.1463,0
2026-06-27 15:16:53,64,W+1.5,2137,11,True,False,False,,-1,10.0905,0
2026-06-27 15:17:05,89,B+7.5,3503,10,True,False,False,,-1,10.1179,0
2026-06-27 15:17:11,48,W+7.5,1606,3,True,False,False,,-1,10.0321,0
2026-06-27 15:17:22,91,B+3.5,3104,11,True,False,False,,-1,9.9611,0
2026-06-27 15:17:33,87,B+0.5,3122,12,True,False,False,,-1,9.9912,0
2026-06-27 15:17:45,89,B+0.5,3171,7,True,False,False,,-1,10.0632,0
2026-06-27 15:18:03,162,B+30.5,6031,23,True,False,False,,-1,10.1295,0
2026-06-27 15:18:13,66,W+0.5,2648,8,True,False,False,,-1,10.1647,0
2026-06-27 15:18:21,36,W+9.5,2425,3,True,False,False,,-1,10.1076,0
2026-06-27 15:18:41,156,W+11.5,6219,27,True,False,False,,-1,10.1582,0
2026-06-27 15:18:54,97,B+2.5,3919,7,True,False,False,,-1,10.1899,0
2026-06-27 15:19:02,54,W+14.5,2035,2,True,False,False,,-1,10.2014,0
2026-06-27 15:19:06,30,W+9.5,1331,4,True,False,False,,-1,10.1046,0
2026-06-27 15:19:15,67,B+0.5,2199,8,True,False,False,,-1,10.0834,0
2026-06-27 15:19:23,58,W+5.5,2191,5,True,False,False,,-1,10.0736,0
2026-06-27 15:19:29,52,W+1.5,1574,5,True,False,False,,-1,10.0116,0
2026-06-27 15:19:40,96,W+5.5,3194,13,True,False,False,,-1,10.014,0
2026-06-27 15:19:53,105,B+8.5,3603,16,True,False,False,,-1,10.0936,0
2026-06-27 15:20:02,64,W+4.5,2602,5,True,False,False,,-1,10.112,0
2026-06-27 15:20:09,46,W+9.5,1707,4,True,False,False,,-1,10.0446,0
2026-06-27 15:20:23,124,B+2.5,4512,22,True,False,False,,-1,10.1105,0
2026-06-27 15:20:37,105,B+1.5,3922,15,True,False,False,,-1,10.1616,0
2026-06-27 15:20:44,38,W+8.5,1917,3,True,False,False,,-1,10.1664,0
2026-06-27 15:20:53,73,B+0.5,2402,9,True,False,False,,-1,10.1497,0
2026-06-27 15:21:03,80,W+4.5,2780,11,True,False,False,,-1,10.1594,0
2026-06-27 15:21:10,55,B+0.5,1996,5,True,False,False,,-1,10.1767,0
2026-06-27 15:21:19,70,W+6.5,2553,6,True,False,False,,-1,10.2239,0
2026-06-27 15:21:33,100,W+0.5,4086,11,True,False,False,,-1,10.2237,0
2026-06-27 15:21:43,36,W+6.5,2623,2,True,False,False,,-1,10.178,0
2026-06-27 15:21:50,46,W+6.5,1924,2,True,False,False,,-1,10.1777,0
2026-06-27 15:21:57,48,W+8.5,2057,2,True,False,False,,-1,10.1273,0
2026-06-27 15:22:11,115,W+2.5,4243,15,True,False,False,,-1,10.199,0
2026-06-27 15:22:18,46,W+5.5,1920,4,True,False,False,,-1,10.1491,0
2026-06-27 15:22:27,76,W+1.5,2474,8,True,False,False,,-1,10.1761,0
2026-06-27 15:22:33,48,W+7.5,1592,4,True,False,False,,-1,10.1689,0
2026-06-27 15:22:43,68,W+2.5,2690,9,True,False,False,,-1,10.1932,0
2026-06-27 15:22:50,50,W+9.5,1993,5,True,False,False,,-1,10.2106,0
2026-06-27 15:22:59,71,B+1.5,2193,7,True,False,False,,-1,10.2162,0
2026-06-27 15:23:12,118,W+1.5,4318,18,True,False,False,,-1,10.1989,0
2026-06-27 15:23:22,61,B+0.5,2700,8,True,False,False,,-1,10.1706,0
2026-06-27 15:23:27,42,W+2.5,1293,4,True,False,False,,-1,10.0604,0
2026-06-27 15:23:42,106,B+1.5,4383,12,True,False,False,,-1,10.0709,0
2026-06-27 15:23:58,142,B+2.5,5031,26,True,False,False,,-1,10.1432,0
2026-06-27 15:24:07,50,W+5.5,2358,6,True,False,False,,-1,10.1423,0
2026-06-27 15:24:19,105,B+0.5,3891,16,True,False,False,,-1,10.1259,0
2026-06-27 15:24:25,20,W+7.5,1508,2,True,False,False,,-1,10.059,0
2026-06-27 15:24:32,75,B+1.5,1962,11,True,False,False,,-1,10.0156,0
2026-06-27 15:24:44,91,B+10.5,3351,12,True,False,False,,-1,10.0898,0
2026-06-27 15:24:54,74,W+4.5,2417,7,True,False,False,,-1,10.0413,0
2026-06-27 15:25:01,56,W+4.5,2064,4,True,False,False,,-1,10.001,0
2026-06-27 15:25:09,68,W+2.5,2216,6,True,False,False,,-1,10.0131,0
2026-06-27 15:25:19,52,W+11.5,2594,6,True,False,False,,-1,10.0234,0
2026-06-27 15:25:23,32,W+7.5,1179,2,True,False,False,,-1,9.9322,0
2026-06-27 15:25:33,60,W+6.5,2690,8,True,False,False,,-1,9.8997,0
2026-06-27 15:25:49,131,B+37.5,4941,13,True,False,False,,-1,10.0,0
2026-06-27 15:25:55,42,W+7.5,1562,2,True,False,False,,-1,9.9755,0
2026-06-27 15:26:04,63,B+3.5,2348,4,True,False,False,,-1,9.9171,0
2026-06-27 15:26:12,68,W+7.5,2079,3,True,False,False,,-1,9.8866,0
2026-06-27 15:26:21,74,W+5.5,2180,9,True,False,False,,-1,9.8209,0
2026-06-27 15:26:32,101,B+0.5,3266,12,True,False,False,,-1,9.8399,0
2026-06-27 15:26:37,42,W+7.5,1361,2,True,False,False,,-1,9.82,0
2026-06-27 15:26:47,68,W+0.5,2819,5,True,False,False,,-1,9.8326,0
2026-06-27 15:27:07,162,B+35.5,6073,15,True,False,False,,-1,9.96,0
2026-06-27 15:27:15,59,B+0.5,2104,8,True,False,False,,-1,9.9385,0
2026-06-27 15:27:25,76,W+0.5,2640,6,True,False,False,,-1,9.9312,0
2026-06-27 15:27:32,58,W+8.5,1981,4,True,False,False,,-1,9.9332,0
2026-06-27 15:27:42,69,B+6.5,2604,8,True,False,False,,-1,9.8936,0
2026-06-27 15:27:53,93,W+0.5,3248,11,True,False,False,,-1,9.8766,0
2026-06-27 15:28:02,64,W+3.5,2477,6,True,False,False,,-1,9.8989,0
2026-06-27 15:28:12,83,B+0.5,2694,6,True,False,False,,-1,9.8405,0
2026-06-27 15:28:23,78,W+3.5,2863,7,True,False,False,,-1,9.8876,0
2026-06-27 15:28:31,52,W+6.5,2083,4,True,False,False,,-1,9.8906,0
2026-06-27 15:28:36,40,W+6.5,1448,3,True,False,False,,-1,9.8536,0
2026-06-27 15:28:43,44,W+7.5,2142,4,True,False,False,,-1,9.8486,0
2026-06-27 15:28:53,70,W+2.5,2610,8,True,False,False,,-1,9.8394,0
2026-06-27 15:29:00,36,W+8.5,2038,3,True,False,False,,-1,9.8695,0
2026-06-27 15:29:19,150,B+28.5,5889,18,True,False,False,,-1,9.9952,0
2026-06-27 15:29:35,118,W+1.5,4434,10,True,False,False,,-1,10.0548,0
2026-06-27 15:29:49,102,W+1.5,3735,8,True,False,False,,-1,10.1338,0
2026-06-27 15:29:54,46,W+3.5,1342,3,True,False,False,,-1,10.0557,0
2026-06-27 15:30:07,86,W+10.5,3531,7,True,False,False,,-1,10.0955,0
2026-06-27 15:30:12,44,W+6.5,1511,3,True,False,False,,-1,10.0026,0
2026-06-27 15:30:24,97,B+4.5,3220,9,True,False,False,,-1,10.0163,0
2026-06-27 15:30:30,36,W+8.5,1636,2,True,False,False,,-1,10.0168,0
2026-06-27 15:30:39,54,W+6.5,2495,3,True,False,False,,-1,10.0292,0
2026-06-27 15:30:52,109,W+5.5,3987,14,True,False,False,,-1,10.0686,0
2026-06-27 15:31:02,93,B+1.5,2804,9,True,False,False,,-1,10.0982,0
2026-06-27 15:31:08,50,W+3.5,1692,6,True,False,False,,-1,10.0921,0
2026-06-27 15:31:21,111,W+1.5,3961,13,True,False,False,,-1,10.0754,0
2026-06-27 15:31:32,78,W+2.5,2974,9,True,False,False,,-1,9.9975,0
2026-06-27 15:31:41,60,W+6.5,2502,4,True,False,False,,-1,9.9731,0
2026-06-27 15:31:46,30,W+6.5,1411,2,True,False,False,,-1,9.8218,0
2026-06-27 15:31:54,62,W+7.5,2047,5,True,False,False,,-1,9.84,0
2026-06-27 15:31:59,42,W+3.5,1668,6,True,False,False,,-1,9.8432,0
2026-06-27 15:32:05,48,W+11.5,1422,2,True,False,False,,-1,9.7953,0
2026-06-27 15:32:11,50,W+0.5,1516,8,True,False,False,,-1,9.7389,0
2026-06-27 15:32:18,34,W+9.5,1907,3,True,False,False,,-1,9.6605,0
2026-06-27 15:32:29,87,B+6.5,3276,5,True,False,False,,-1,9.6686,0
2026-06-27 15:32:35,22,W+7.5,1527,2,True,False,False,,-1,9.573,0
2026-06-27 15:32:43,62,W+0.5,2165,3,True,False,False,,-1,9.576,0
2026-06-27 15:32:57,121,W+1.5,4648,19,True,False,False,,-1,9.6406,0
2026-06-27 15:33:10,101,B+4.5,3757,15,True,False,False,,-1,9.6487,0
2026-06-27 15:33:24,126,B+0.5,4491,29,True,False,False,,-1,9.726,0
2026-06-27 15:33:39,101,B+0.5,4251,12,True,False,False,,-1,9.765,0
2026-06-27 15:33:48,64,W+9.5,2350,3,True,False,False,,-1,9.7453,0
2026-06-27 15:33:54,46,W+5.5,1463,3,True,False,False,,-1,9.6879,0
2026-06-27 15:34:11,133,B+18.5,5004,18,True,False,False,,-1,9.6723,0
2026-06-27 15:34:19,67,B+0.5,2349,7,True,False,False,,-1,9.6591,0
2026-06-27 15:34:27,62,W+4.5,2089,5,True,False,False,,-1,9.6547,0
2026-06-27 15:34:38,98,W+0.5,3129,15,True,False,False,,-1,9.5681,0
2026-06-27 15:34:44,46,W+3.5,1827,4,True,False,False,,-1,9.5035,0
2026-06-27 15:34:50,40,W+10.5,1601,4,True,False,False,,-1,9.4846,0
2026-06-27 15:34:58,68,W+1.5,2006,9,True,False,False,,-1,9.5096,0
2026-06-27 15:35:13,125,W+7.5,4742,22,True,False,False,,-1,9.5809,0
2026-06-27 15:35:19,42,W+10.5,1630,4,True,False,False,,-1,9.5586,0
2026-06-27 15:35:30,90,W+0.5,2917,9,True,False,False,,-1,9.6045,0
2026-06-27 15:35:35,32,W+6.5,1430,3,True,False,False,,-1,9.5416,0
2026-06-27 15:35:44,71,B+3.5,2615,6,True,False,False,,-1,9.5115,0
2026-06-27 15:35:51,48,W+6.5,1791,3,True,False,False,,-1,9.4872,0
2026-06-27 15:35:59,61,B+0.5,2148,7,True,False,False,,-1,9.5025,0
2026-06-27 15:36:10,89,B+2.5,2995,13,True,False,False,,-1,9.4682,0
2026-06-27 15:36:19,67,B+1.5,2521,8,True,False,False,,-1,9.4265,0
2026-06-27 15:36:28,66,W+2.5,2458,6,True,False,False,,-1,9.4481,0
2026-06-27 15:36:39,83,B+0.5,3015,16,True,False,False,,-1,9.4675,0
2026-06-27 15:36:53,111,B+1.5,3940,20,True,False,False,,-1,9.4981,0
2026-06-27 15:37:04,80,W+0.5,3009,8,True,False,False,,-1,9.5357,0
2026-06-27 15:37:16,100,W+2.5,3625,11,True,False,False,,-1,9.5658,0
2026-06-27 15:37:22,38,W+5.5,1520,3,True,False,False,,-1,9.4816,0
2026-06-27 15:37:36,119,W+2.5,4691,21,True,False,False,,-1,9.5304,0
2026-06-27 15:37:42,42,W+8.5,1606,3,True,False,False,,-1,9.5197,0
2026-06-27 15:37:50,65,B+0.5,2134,11,True,False,False,,-1,9.5253,0
2026-06-27 15:38:06,131,B+2.5,4693,10,True,False,False,,-1,9.5554,0
2026-06-27 15:38:13,36,W+7.5,1872,2,True,False,False,,-1,9.5487,0
2026-06-27 15:38:23,66,W+2.5,3020,7,True,False,False,,-1,9.5615,0
2026-06-27 15:38:30,48,W+7.5,1732,2,True,False,False,,-1,9.5655,0
2026-06-27 15:38:36,44,W+0.5,1489,3,True,False,False,,-1,9.5248,0
2026-06-27 15:38:45,72,W+5.5,2349,6,True,False,False,,-1,9.5413,0
2026-06-27 15:38:54,66,W+2.5,2637,6,True,False,False,,-1,9.5535,0
2026-06-27 15:39:00,50,W+5.5,1695,5,True,False,False,,-1,9.4793,0
2026-06-27 15:39:16,128,W+9.5,4939,27,True,False,False,,-1,9.5404,0
2026-06-27 15:39:30,100,B+0.5,4136,10,True,False,False,,-1,9.6298,0
2026-06-27 15:39:36,38,W+9.5,1689,4,True,False,False,,-1,9.5457,0
2026-06-27 15:39:54,158,B+1.5,5385,29,True,False,False,,-1,9.5517,0
2026-06-27 15:40:13,162,W+3.5,5969,29,True,False,False,,-1,9.6586,0
2026-06-27 15:40:23,87,B+0.5,2996,7,True,False,False,,-1,9.6391,0
2026-06-27 15:40:33,66,W+0.5,2627,7,True,False,False,,-1,9.6828,0
2026-06-27 15:40:40,36,W+7.5,1991,2,True,False,False,,-1,9.6761,0
2026-06-27 15:40:50,71,B+2.5,2674,4,True,False,False,,-1,9.6541,0
2026-06-27 15:41:04,104,W+4.5,4329,12,True,False,False,,-1,9.7045,0
2026-06-27 15:41:18,125,B+4.5,4259,19,True,False,False,,-1,9.7697,0
2026-06-27 15:41:30,86,W+0.5,3320,14,True,False,False,,-1,9.8077,0
2026-06-27 15:41:36,40,W+8.5,1587,5,True,False,False,,-1,9.7722,0
2026-06-27 15:41:42,46,W+4.5,1446,9,True,False,False,,-1,9.7816,0
2026-06-27 15:41:46,36,W+7.5,1248,3,True,False,False,,-1,9.7312,0
2026-06-27 15:41:55,62,W+4.5,2482,4,True,False,False,,-1,9.6557,0
