datetime,game_length,game_result,game_simulations,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-06-28 05:37:57,162,W+0.5,39827,44,True,False,False,,-1,61.1573,4000
2026-06-28 05:38:50,93,B+1.5,20508,4,True,False,False,,-1,61.1519,4000
2026-06-28 05:39:52,122,B+1.5,30878,11,True,False,False,,-1,61.1934,4000
2026-06-28 05:40:43,84,W+6.5,19746,2,True,False,False,,-1,61.121,4000
2026-06-28 05:41:48,111,B+2.5,27096,10,True,False,False,,-1,61.0497,4000
2026-06-28 05:42:53,120,B+3.5,29194,17,True,False,False,,-1,61.2013,4000
2026-06-28 05:44:20,162,W+9.5,41214,39,True,False,False,,-1,61.6284,4000
2026-06-28 05:45:29,127,W+5.5,31653,17,True,False,False,,-1,61.7701,4000
2026-06-28 05:46:50,147,W+5.5,37330,28,True,False,False,,-1,61.8897,4000
2026-06-28 05:47:45,107,B+7.5,22958,11,True,False,False,,-1,61.6762,4000
2026-06-28 05:48:28,75,B+1.5,15366,13,True,False,False,,-1,61.4591,4000
2026-06-28 05:49:16,92,B+0.5,19856,5,True,False,False,,-1,61.3693,4000
2026-06-28 05:50:12,101,B+0.5,23612,15,True,False,False,,-1,61.2864,4000
2026-06-28 05:51:08,103,W+1.5,24331,19,True,False,False,,-1,61.4609,4000
2026-06-28 05:52:04,102,B+3.5,23885,9,True,False,False,,-1,61.3987,4000
2026-06-28 05:53:25,162,W+15.5,39768,33,True,False,False,,-1,61.6441,4000
2026-06-28 05:54:24,101,W+11.5,25018,8,True,False,False,,-1,61.4778,4000
2026-06-28 05:55:28,114,B+16.5,26408,13,True,False,False,,-1,61.4969,4000
2026-06-28 05:56:31,110,B+2.5,26739,8,True,False,False,,-1,61.6147,4000
2026-06-28 05:57:24,98,B+1.5,22629,6,True,False,False,,-1,61.7031,4000
2026-06-28 05:58:20,102,B+0.5,24580,8,True,False,False,,-1,61.7616,4000
2026-06-28 05:59:33,135,W+6.5,33433,22,True,False,False,,-1,61.9838,4000
2026-06-28 06:00:42,117,W+7.5,29058,13,True,False,False,,-1,62.1127,4000
2026-06-28 06:01:36,97,B+14.5,20882,6,True,False,False,,-1,61.9017,4000
2026-06-28 06:02:35,106,W+0.5,25208,12,True,False,False,,-1,61.9231,4000
2026-06-28 06:03:31,105,W+2.5,24392,6,True,False,False,,-1,62.0049,4000
2026-06-28 06:04:44,130,B+2.5,32491,15,True,False,False,,-1,62.0782,4000
2026-06-28 06:05:37,104,B+4.5,23797,7,True,False,False,,-1,62.0162,4000
2026-06-28 06:06:37,119,W+2.5,28493,19,True,False,False,,-1,61.9796,4000
2026-06-28 06:07:57,141,W+26.5,33709,16,True,False,False,,-1,62.327,4000
2026-06-28 06:08:55,115,W+0.5,27334,18,True,False,False,,-1,62.4233,4000
2026-06-28 06:09:13,37,B+0.5,6368,8,True,False,False,,-1,62.023,4000
2026-06-28 06:10:16,113,W+0.5,26708,15,True,False,False,,-1,62.1214,4000
2026-06-28 06:11:49,162,W+14.5,41319,29,True,False,False,,-1,62.3816,4000
2026-06-28 06:12:51,111,B+4.5,25539,12,True,False,False,,-1,62.2071,4000
2026-06-28 06:13:38,77,B+5.5,17197,6,True,False,False,,-1,61.9617,4000
2026-06-28 06:14:38,102,B+9.5,24156,7,True,False,False,,-1,61.7855,4000
2026-06-28 06:15:45,141,W+1.5,31929,35,True,False,False,,-1,61.8605,4000
2026-06-28 06:17:09,162,W+1.5,39331,28,True,False,False,,-1,62.1539,4000
2026-06-28 06:18:32,162,W+1.5,40540,34,True,False,False,,-1,62.3129,4000
2026-06-28 06:19:23,94,B+2.5,20538,6,True,False,False,,-1,62.0772,4000
2026-06-28 06:20:32,128,B+6.5,31231,21,True,False,False,,-1,62.1827,4000
2026-06-28 06:21:58,146,B+11.5,37550,23,True,False,False,,-1,62.6035,4000
2026-06-28 06:23:08,135,W+1.5,33244,30,True,False,False,,-1,62.8089,4000
2026-06-28 06:24:20,141,W+0.5,32722,29,True,False,False,,-1,63.0165,4000
2026-06-28 06:25:44,162,W+0.5,38852,44,True,False,False,,-1,63.2869,4000
2026-06-28 06:26:45,112,B+4.5,26810,6,True,False,False,,-1,63.1547,4000
2026-06-28 06:28:14,162,B+7.5,41524,29,True,False,False,,-1,63.5378,4000
2026-06-28 06:29:23,147,W+3.5,32768,26,True,False,False,,-1,63.7355,4000
2026-06-28 06:30:31,117,B+1.5,28369,8,True,False,False,,-1,63.7516,4000
2026-06-28 06:32:04,161,W+2.5,43641,29,True,False,False,,-1,63.8425,4000
2026-06-28 06:33:04,118,B+1.5,26805,16,True,False,False,,-1,63.8777,4000
2026-06-28 06:33:53,89,W+7.5,20697,7,True,False,False,,-1,63.6845,4000
2026-06-28 06:35:11,138,B+2.5,34382,22,True,False,False,,-1,63.8846,4000
2026-06-28 06:36:19,125,W+2.5,29629,17,True,False,False,,-1,63.8438,4000
2026-06-28 06:37:37,139,W+1.5,36255,24,True,False,False,,-1,63.9921,4000
2026-06-28 06:38:43,120,B+7.5,28648,8,True,False,False,,-1,63.9563,4000
2026-06-28 06:39:51,147,W+1.5,31344,37,True,False,False,,-1,63.9748,4000
2026-06-28 06:41:05,141,W+1.5,33806,28,True,False,False,,-1,64.1312,4000
2026-06-28 06:42:01,114,B+21.5,25463,15,True,False,False,,-1,64.3383,4000
2026-06-28 06:43:11,123,B+10.5,30281,17,True,False,False,,-1,64.3722,4000
2026-06-28 06:44:19,131,W+0.5,30639,21,True,False,False,,-1,64.4587,4000
2026-06-28 06:45:12,103,W+1.5,24628,16,True,False,False,,-1,64.3918,4000
2026-06-28 06:46:22,127,W+2.5,33283,20,True,False,False,,-1,64.4673,4000
2026-06-28 06:47:58,162,B+15.5,42283,11,True,False,False,,-1,64.7514,4000
2026-06-28 06:49:04,115,B+12.5,27056,16,True,False,False,,-1,64.8672,4000
2026-06-28 06:50:05,118,B+0.5,27697,12,True,False,False,,-1,64.6275,4000
2026-06-28 06:50:54,92,W+12.5,19555,9,True,False,False,,-1,64.4698,4000
2026-06-28 06:52:08,135,W+0.5,33557,23,True,False,False,,-1,64.5276,4000
2026-06-28 06:53:26,145,W+5.5,34905,31,True,False,False,,-1,64.3546,4000
2026-06-28 06:54:23,103,B+22.5,23678,4,True,False,False,,-1,64.237,4000
2026-06-28 06:55:48,147,W+0.5,38596,19,True,False,False,,-1,64.2822,4000
2026-06-28 06:56:47,108,B+6.5,24731,13,True,False,False,,-1,64.3042,4000
2026-06-28 06:57:51,119,W+2.5,28543,23,True,False,False,,-1,64.3405,4000
2026-06-28 06:59:10,132,B+11.5,33512,21,True,False,False,,-1,64.7008,4000
2026-06-28 07:00:06,107,W+1.5,24239,9,True,False,False,,-1,64.7319,4000
2026-06-28 07:01:17,128,B+8.5,31976,15,True,False,False,,-1,64.7546,4000
2026-06-28 07:01:59,79,B+0.5,15401,8,True,False,False,,-1,64.5384,4000
2026-06-28 07:02:26,55,B+0.5,10241,3,True,False,False,,-1,64.2248,4000
2026-06-28 07:03:44,138,B+12.5,35000,28,True,False,False,,-1,64.3499,4000
2026-06-28 07:04:53,118,B+10.5,29596,10,True,False,False,,-1,64.5326,4000
2026-06-28 07:06:03,120,B+0.5,30131,19,True,False,False,,-1,64.7787,4000
2026-06-28 07:07:08,114,B+8.5,28658,23,True,False,False,,-1,64.6258,4000
2026-06-28 07:08:23,162,W+0.5,42282,22,True,False,False,,-1,64.7178,4000
2026-06-28 07:09:28,112,B+0.5,27376,9,True,False,False,,-1,64.7541,4000
2026-06-28 07:10:39,128,B+1.5,31097,12,True,False,False,,-1,64.9984,4000
2026-06-28 07:11:47,116,B+4.5,28526,18,True,False,False,,-1,64.8968,4000
2026-06-28 07:12:51,127,W+1.5,30603,22,True,False,False,,-1,64.687,4000
2026-06-28 07:13:18,55,B+0.5,10098,6,True,False,False,,-1,64.1852,4000
2026-06-28 07:14:21,111,W+0.5,27165,9,True,False,False,,-1,64.2534,4000
2026-06-28 07:15:36,143,W+2.5,34264,32,True,False,False,,-1,64.1748,4000
2026-06-28 07:16:35,101,W+10.5,24527,4,True,False,False,,-1,64.1215,4000
2026-06-28 07:17:22,93,W+10.5,20181,5,True,False,False,,-1,64.1773,4000
2026-06-28 07:18:27,121,W+2.5,29158,20,True,False,False,,-1,64.2336,4000
2026-06-28 07:19:41,131,W+0.5,33185,26,True,False,False,,-1,64.1325,4000
2026-06-28 07:20:48,117,W+0.5,29517,12,True,False,False,,-1,64.1922,4000
2026-06-28 07:21:58,122,B+0.5,30883,16,True,False,False,,-1,64.7969,4000
2026-06-28 07:22:54,97,W+10.5,21958,10,True,False,False,,-1,64.7166,4000
2026-06-28 07:23:56,116,B+0.5,27969,8,True,False,False,,-1,64.7606,4000
2026-06-28 07:24:58,120,B+7.5,29630,19,True,False,False,,-1,65.0297,4000
2026-06-28 07:26:04,125,W+2.5,29997,22,True,False,False,,-1,64.8683,4000
2026-06-28 07:26:56,89,B+0.5,21218,4,True,False,False,,-1,64.855,4000
2026-06-28 07:27:58,116,B+4.5,28409,7,True,False,False,,-1,64.8505,4000
2026-06-28 07:29:04,129,W+0.5,29940,16,True,False,False,,-1,65.0093,4000
2026-06-28 07:29:53,85,B+0.5,18314,8,True,False,False,,-1,64.8378,4000
2026-06-28 07:31:13,141,W+0.5,36374,28,True,False,False,,-1,65.0023,4000
2026-06-28 07:32:11,106,B+9.5,24067,9,True,False,False,,-1,64.697,4000
2026-06-28 07:33:25,137,W+0.5,32819,32,True,False,False,,-1,64.7555,4000
2026-06-28 07:33:37,26,W+7.5,3828,2,True,False,False,,-1,64.0649,4000
2026-06-28 07:34:50,133,W+35.5,33452,18,True,False,False,,-1,64.2504,4000
2026-06-28 07:35:54,101,B+0.5,23562,13,True,False,False,,-1,64.4603,4000
2026-06-28 07:37:02,120,B+0.5,29386,15,True,False,False,,-1,64.6566,4000
2026-06-28 07:38:16,144,B+2.5,34863,22,True,False,False,,-1,64.8341,4000
2026-06-28 07:39:16,113,W+0.5,27431,15,True,False,False,,-1,64.8741,4000
2026-06-28 07:40:23,121,W+3.5,28085,19,True,False,False,,-1,64.9865,4000
2026-06-28 07:41:32,126,B+1.5,32023,14,True,False,False,,-1,64.8619,4000
2026-06-28 07:42:29,100,B+1.5,24060,7,True,False,False,,-1,64.8459,4000
2026-06-28 07:43:35,124,B+1.5,29630,19,True,False,False,,-1,64.8706,4000
2026-06-28 07:44:33,110,B+0.5,23983,5,True,False,False,,-1,64.8152,4000
2026-06-28 07:45:28,99,B+3.5,22884,7,True,False,False,,-1,64.8356,4000
2026-06-28 07:46:29,113,W+0.5,26354,13,True,False,False,,-1,64.8868,4000
2026-06-28 07:47:28,108,B+11.5,24560,4,True,False,False,,-1,64.7455,4000
2026-06-28 07:48:29,121,W+7.5,26459,17,True,False,False,,-1,64.669,4000
2026-06-28 07:49:22,91,B+1.5,20358,3,True,False,False,,-1,64.6589,4000
2026-06-28 07:50:14,89,W+6.5,19767,6,True,False,False,,-1,64.5814,4000
2026-06-28 07:51:13,109,W+2.5,26749,11,True,False,False,,-1,64.6114,4000
2026-06-28 07:52:19,120,B+0.5,29094,12,True,False,False,,-1,64.5451,4000
2026-06-28 07:53:01,75,B+3.5,15949,3,True,False,False,,-1,64.4397,4000
2026-06-28 07:53:37,67,B+5.5,13397,10,True,False,False,,-1,64.1894,4000
2026-06-28 07:54:29,99,B+2.5,21609,10,True,False,False,,-1,63.9228,4000
2026-06-28 07:58:06,111,W+1.5,27571,13,True,False,False,,-1,64.341,5000
2026-06-28 07:59:13,112,B+1.5,29066,14,True,False,False,,-1,64.3794,5000
2026-06-28 08:00:10,102,B+10.5,24864,8,True,False,False,,-1,64.0189,5000
2026-06-28 08:01:10,98,B+4.5,24775,4,True,False,False,,-1,63.987,5000
2026-06-28 08:02:35,162,W+2.5,41428,34,True,False,False,,-1,64.3834,5000
2026-06-28 08:03:30,95,B+0.5,23928,2,True,False,False,,-1,64.325,5000
2026-06-28 08:04:27,99,B+4.5,25387,4,True,False,False,,-1,64.2288,5000
2026-06-28 08:05:21,92,B+0.5,22504,6,True,False,False,,-1,63.925,5000
2026-06-28 08:06:32,139,W+0.5,36279,21,True,False,False,,-1,63.8043,5000
2026-06-28 08:07:44,143,W+3.5,35337,22,True,False,False,,-1,64.0151,5000
2026-06-28 08:08:54,123,B+4.5,31117,13,True,False,False,,-1,64.032,5000
2026-06-28 08:09:50,96,B+1.5,23662,5,True,False,False,,-1,63.728,5000
2026-06-28 08:10:58,131,W+3.5,32480,18,True,False,False,,-1,63.7111,5000
2026-06-28 08:11:57,111,W+2.5,29004,8,True,False,False,,-1,63.5771,5000
2026-06-28 08:12:58,108,B+0.5,26823,9,True,False,False,,-1,63.351,5000
2026-06-28 08:14:09,137,W+8.5,34744,26,True,False,False,,-1,63.444,5000
2026-06-28 08:15:05,98,B+10.5,23361,5,True,False,False,,-1,63.1178,5000
2026-06-28 08:16:07,111,B+4.5,28436,10,True,False,False,,-1,63.0412,5000
2026-06-28 08:17:15,118,B+2.5,30113,10,True,False,False,,-1,63.0507,5000
2026-06-28 08:18:38,160,B+1.5,39772,38,True,False,False,,-1,62.9412,5000
2026-06-28 08:19:31,108,B+1.5,24205,13,True,False,False,,-1,62.8715,5000
2026-06-28 08:20:34,118,B+1.5,29314,17,True,False,False,,-1,63.0124,5000
2026-06-28 08:21:53,150,W+17.5,37944,30,True,False,False,,-1,63.0285,5000
2026-06-28 08:22:51,94,B+1.5,23881,8,True,False,False,,-1,62.9231,5000
2026-06-28 08:23:43,99,W+0.5,21910,10,True,False,False,,-1,62.6611,5000
2026-06-28 08:24:46,107,W+0.5,27170,15,True,False,False,,-1,62.6301,5000
2026-06-28 08:25:58,127,W+4.5,32828,19,True,False,False,,-1,62.6753,5000
2026-06-28 08:26:57,112,B+2.5,25773,12,True,False,False,,-1,62.5186,5000
2026-06-28 08:27:57,112,B+0.5,29435,6,True,False,False,,-1,62.5688,5000
2026-06-28 08:29:13,162,B+5.5,41445,20,True,False,False,,-1,62.6275,5000
2026-06-28 08:30:21,131,W+2.5,33046,21,True,False,False,,-1,62.6307,5000
2026-06-28 08:31:25,109,W+12.5,27230,7,True,False,False,,-1,62.739,5000
2026-06-28 08:32:23,113,W+0.5,26260,22,True,False,False,,-1,62.6177,5000
2026-06-28 08:33:25,108,B+13.5,25014,5,True,False,False,,-1,62.2751,5000
2026-06-28 08:33:36,24,W+10.5,3749,2,True,False,False,,-1,61.7301,5000
2026-06-28 08:34:31,98,B+1.5,24718,8,True,False,False,,-1,61.6626,5000
2026-06-28 08:35:42,137,W+1.5,34817,16,True,False,False,,-1,61.8837,5000
2026-06-28 08:36:50,130,B+0.5,33163,17,True,False,False,,-1,61.8165,5000
2026-06-28 08:37:47,103,W+1.5,26628,9,True,False,False,,-1,61.611,5000
2026-06-28 08:38:55,139,W+6.5,32327,25,True,False,False,,-1,61.7286,5000
2026-06-28 08:39:55,111,W+5.5,28230,8,True,False,False,,-1,61.4723,5000
2026-06-28 08:40:57,112,B+0.5,27035,7,True,False,False,,-1,61.4981,5000
2026-06-28 08:41:56,107,W+1.5,26871,12,True,False,False,,-1,61.4608,5000
2026-06-28 08:42:47,98,B+2.5,22586,7,True,False,False,,-1,61.1775,5000
2026-06-28 08:43:40,98,B+1.5,22729,7,True,False,False,,-1,61.1529,5000
2026-06-28 08:44:44,112,B+9.5,28619,7,True,False,False,,-1,61.0707,5000
2026-06-28 08:45:55,133,W+0.5,34776,25,True,False,False,,-1,61.3705,5000
2026-06-28 08:47:12,134,B+2.5,35130,21,True,False,False,,-1,61.8679,5000
2026-06-28 08:48:33,145,W+1.5,39238,30,True,False,False,,-1,61.8999,5000
2026-06-28 08:49:33,109,W+1.5,26910,8,True,False,False,,-1,61.7993,5000
2026-06-28 08:50:27,98,B+0.5,23630,7,True,False,False,,-1,61.6555,5000
2026-06-28 08:51:16,98,B+3.5,20692,10,True,False,False,,-1,61.4857,5000
2026-06-28 08:52:11,109,W+1.5,25808,15,True,False,False,,-1,61.2846,5000
2026-06-28 08:53:27,145,W+8.5,37088,16,True,False,False,,-1,61.4003,5000
2026-06-28 08:54:25,109,W+2.5,27659,4,True,False,False,,-1,61.2638,5000
2026-06-28 08:55:55,162,B+2.5,42690,25,True,False,False,,-1,61.494,5000
2026-06-28 08:57:10,147,W+0.5,39874,32,True,False,False,,-1,61.602,5000
2026-06-28 08:58:25,130,B+0.5,34091,15,True,False,False,,-1,62.0758,5000
2026-06-28 08:59:20,98,B+2.5,23333,7,True,False,False,,-1,61.9966,5000
2026-06-28 09:00:18,103,W+2.5,24571,9,True,False,False,,-1,61.8198,5000
2026-06-28 09:01:13,96,B+4.5,24711,7,True,False,False,,-1,61.7814,5000
2026-06-28 09:02:30,155,W+3.5,37441,30,True,False,False,,-1,62.0924,5000
2026-06-28 09:03:33,118,B+0.5,29179,13,True,False,False,,-1,62.0673,5000
2026-06-28 09:04:28,108,B+3.5,27582,5,True,False,False,,-1,61.8758,5000
2026-06-28 09:05:34,118,B+7.5,29496,12,True,False,False,,-1,61.8663,5000
2026-06-28 09:06:45,115,W+3.5,32087,14,True,False,False,,-1,61.8753,5000
2026-06-28 09:07:50,125,W+1.5,32884,17,True,False,False,,-1,61.9637,5000
2026-06-28 09:09:05,142,B+6.5,34616,26,True,False,False,,-1,62.0963,5000
2026-06-28 09:10:19,139,W+3.5,34460,26,True,False,False,,-1,62.2146,5000
2026-06-28 09:11:27,119,W+1.5,29068,19,True,False,False,,-1,62.2339,5000
2026-06-28 09:12:19,104,B+0.5,22808,10,True,False,False,,-1,62.2368,5000
2026-06-28 09:13:15,108,B+1.5,26904,12,True,False,False,,-1,62.1753,5000
2026-06-28 09:14:24,116,B+6.5,30229,7,True,False,False,,-1,62.2053,5000
2026-06-28 09:15:37,133,W+0.5,35565,25,True,False,False,,-1,62.4449,5000
2026-06-28 09:16:34,106,B+2.5,25076,11,True,False,False,,-1,62.2091,5000
2026-06-28 09:17:31,108,B+10.5,26800,5,True,False,False,,-1,62.2121,5000
2026-06-28 09:18:27,105,W+2.5,25826,8,True,False,False,,-1,62.0246,5000
2026-06-28 09:19:39,135,W+1.5,33758,27,True,False,False,,-1,62.6239,5000
2026-06-28 09:20:31,89,B+2.5,20429,3,True,False,False,,-1,62.4086,5000
2026-06-28 09:22:00,144,B+31.5,38852,4,True,False,False,,-1,62.6622,5000
2026-06-28 09:22:49,86,W+13.5,20975,2,True,False,False,,-1,62.4706,5000
2026-06-28 09:24:02,162,W+6.5,42326,24,True,False,False,,-1,62.4609,5000
2026-06-28 09:25:06,121,W+0.5,27816,17,True,False,False,,-1,62.5076,5000
2026-06-28 09:26:00,99,B+1.5,23224,6,True,False,False,,-1,62.3756,5000
2026-06-28 09:26:57,102,B+0.5,25484,7,True,False,False,,-1,62.2566,5000
2026-06-28 09:27:45,92,B+2.5,22250,4,True,False,False,,-1,62.1743,5000
2026-06-28 09:28:48,113,W+1.5,29657,15,True,False,False,,-1,62.1352,5000
2026-06-28 09:30:17,162,W+11.5,45589,33,True,False,False,,-1,62.44,5000
2026-06-28 09:31:22,120,B+2.5,29864,10,True,False,False,,-1,62.546,5000
2026-06-28 09:32:44,162,W+1.5,39647,42,True,False,False,,-1,62.7575,5000
2026-06-28 09:33:31,84,W+8.5,18845,2,True,False,False,,-1,62.6296,5000
2026-06-28 09:34:34,117,W+5.5,28899,22,True,False,False,,-1,62.6592,5000
2026-06-28 09:35:36,124,B+0.5,30612,12,True,False,False,,-1,62.7486,5000
2026-06-28 09:36:51,162,W+0.5,41824,24,True,False,False,,-1,62.9778,5000
2026-06-28 09:38:23,162,W+2.5,44024,31,True,False,False,,-1,63.3024,5000
2026-06-28 09:39:43,146,B+1.5,38211,25,True,False,False,,-1,63.4459,5000
2026-06-28 09:40:53,136,B+6.5,33568,25,True,False,False,,-1,63.7292,5000
2026-06-28 09:42:04,120,B+3.5,32340,10,True,False,False,,-1,64.0844,5000
2026-06-28 09:43:01,98,B+1.5,24516,6,True,False,False,,-1,64.1259,5000
2026-06-28 09:44:09,132,W+2.5,32375,24,True,False,False,,-1,64.2438,5000
2026-06-28 09:45:00,94,B+2.5,22936,6,True,False,False,,-1,64.1342,5000
2026-06-28 09:45:49,94,W+20.5,21543,7,True,False,False,,-1,63.9556,5000
2026-06-28 09:46:52,118,B+1.5,29948,13,True,False,False,,-1,64.0195,5000
2026-06-28 09:47:45,93,B+2.5,21893,3,True,False,False,,-1,63.9537,5000
2026-06-28 09:48:51,117,B+4.5,30554,8,True,False,False,,-1,63.7524,5000
2026-06-28 09:49:47,103,W+1.5,25383,18,True,False,False,,-1,63.7659,5000
2026-06-28 09:50:46,113,W+9.5,26987,17,True,False,False,,-1,63.7827,5000
2026-06-28 09:51:41,106,B+3.5,25666,3,True,False,False,,-1,63.7997,5000
2026-06-28 09:52:46,111,W+0.5,27131,10,True,False,False,,-1,63.7317,5000
2026-06-28 09:53:31,81,B+0.5,18323,2,True,False,False,,-1,63.4694,5000
2026-06-28 09:54:30,101,W+3.5,24591,6,True,False,False,,-1,63.3474,5000
2026-06-28 09:55:41,132,B+6.5,34006,13,True,False,False,,-1,63.5061,5000
2026-06-28 09:57:01,157,W+7.5,38676,40,True,False,False,,-1,63.6264,5000
2026-06-28 09:57:52,104,B+5.5,22702,15,True,False,False,,-1,63.5415,5000
2026-06-28 09:59:14,155,W+2.5,40288,24,True,False,False,,-1,63.7494,5000
2026-06-28 10:00:17,110,B+10.5,26425,8,True,False,False,,-1,63.6698,5000
2026-06-28 10:01:13,111,W+2.5,28389,8,True,False,False,,-1,63.6742,5000
2026-06-28 10:02:37,162,W+6.5,40862,34,True,False,False,,-1,63.9013,5000
2026-06-28 10:03:49,130,B+0.5,33245,23,True,False,False,,-1,63.9351,5000
2026-06-28 10:04:43,111,W+2.5,28195,11,True,False,False,,-1,63.6474,5000
2026-06-28 10:05:55,125,W+0.5,33273,18,True,False,False,,-1,63.8371,5000
2026-06-28 10:06:46,90,W+0.5,21238,4,True,False,False,,-1,63.7128,5000
2026-06-28 10:07:57,125,W+4.5,32005,21,True,False,False,,-1,63.6292,5000
2026-06-28 10:09:15,147,W+0.5,37409,26,True,False,False,,-1,63.8428,5000
2026-06-28 10:10:17,112,B+10.5,27852,14,True,False,False,,-1,63.9413,5000
2026-06-28 10:11:20,112,B+0.5,29335,7,True,False,False,,-1,63.9389,5000
2026-06-28 10:12:23,125,W+1.5,31543,23,True,False,False,,-1,63.8404,5000
2026-06-28 10:13:32,125,W+0.5,30544,19,True,False,False,,-1,63.9523,5000
2026-06-28 10:14:31,112,B+15.5,26368,8,True,False,False,,-1,63.9337,5000
2026-06-28 10:15:46,142,B+0.5,35773,22,True,False,False,,-1,63.9306,5000
2026-06-28 10:16:39,97,W+11.5,23598,9,True,False,False,,-1,63.7734,5000
2026-06-28 10:17:47,134,B+0.5,34065,19,True,False,False,,-1,63.8149,5000
2026-06-28 10:18:53,125,W+8.5,32978,14,True,False,False,,-1,63.8921,5000
2026-06-28 10:19:53,111,W+0.5,26430,11,True,False,False,,-1,63.8811,5000
2026-06-28 10:21:01,119,B+2.5,30266,17,True,False,False,,-1,64.4463,5000
2026-06-28 10:22:14,155,W+22.5,34668,34,True,False,False,,-1,64.6219,5000
2026-06-28 10:23:40,162,B+11.5,44566,30,True,False,False,,-1,64.7717,5000
2026-06-28 10:24:38,98,B+6.5,23459,7,True,False,False,,-1,64.6781,5000
2026-06-28 10:25:48,119,W+1.5,31305,12,True,False,False,,-1,64.8048,5000
2026-06-28 10:27:06,154,B+2.5,39784,22,True,False,False,,-1,64.9035,5000
2026-06-28 10:28:04,102,B+0.5,25416,6,True,False,False,,-1,64.8882,5000
2026-06-28 10:29:15,125,B+5.5,32045,14,True,False,False,,-1,64.9815,5000
2026-06-28 10:30:20,126,B+5.5,29577,21,True,False,False,,-1,65.0315,5000
2026-06-28 10:31:24,115,W+2.5,29493,13,True,False,False,,-1,65.1628,5000
2026-06-28 10:32:43,146,B+0.5,36170,19,True,False,False,,-1,65.4256,5000
2026-06-28 10:34:01,146,B+0.5,36885,27,True,False,False,,-1,65.5651,5000
2026-06-28 10:35:00,106,B+0.5,25797,10,True,False,False,,-1,65.4492,5000
2026-06-28 10:36:04,118,B+5.5,29370,9,True,False,False,,-1,65.3157,5000
2026-06-28 10:37:05,103,W+2.5,25873,7,True,False,False,,-1,65.1153,5000
2026-06-28 10:38:18,129,W+4.5,32410,22,True,False,False,,-1,65.2528,5000
2026-06-28 10:38:32,28,W+7.5,4537,2,True,False,False,,-1,64.8457,5000
2026-06-28 10:39:50,162,W+20.5,38188,37,True,False,False,,-1,65.1391,5000
2026-06-28 10:40:43,89,W+2.5,21548,6,True,False,False,,-1,65.1134,5000
2026-06-28 10:41:42,106,B+8.5,25424,13,True,False,False,,-1,64.9381,5000
2026-06-28 10:42:36,98,B+0.5,23097,7,True,False,False,,-1,64.904,5000
2026-06-28 10:43:48,119,W+1.5,32720,12,True,False,False,,-1,64.7219,5000
2026-06-28 10:44:35,82,W+13.5,20037,2,True,False,False,,-1,64.442,5000
2026-06-28 10:45:50,142,B+0.5,36224,24,True,False,False,,-1,64.4411,5000
2026-06-28 10:46:39,84,W+4.5,20496,3,True,False,False,,-1,64.3826,5000
2026-06-28 10:47:37,117,W+2.5,27075,15,True,False,False,,-1,64.3885,5000
2026-06-28 10:49:04,162,B+9.5,40660,34,True,False,False,,-1,64.7038,5000
2026-06-28 10:50:21,149,W+5.5,36322,27,True,False,False,,-1,64.703,5000
2026-06-28 10:51:28,123,W+0.5,32476,13,True,False,False,,-1,64.7491,5000
2026-06-28 10:52:28,107,W+4.5,26574,9,True,False,False,,-1,64.7965,5000
2026-06-28 10:53:30,125,W+16.5,29339,18,True,False,False,,-1,64.7595,5000
2026-06-28 10:54:37,126,B+5.5,31968,10,True,False,False,,-1,64.7199,5000
2026-06-28 10:55:35,101,W+14.5,24745,6,True,False,False,,-1,64.6496,5000
2026-06-28 10:56:26,103,W+0.5,24544,8,True,False,False,,-1,64.4096,5000
2026-06-28 10:57:24,119,W+0.5,27984,23,True,False,False,,-1,64.2445,5000
2026-06-28 10:58:19,104,W+8.5,24899,11,True,False,False,,-1,64.1128,5000
2026-06-28 10:59:29,125,B+0.5,32049,15,True,False,False,,-1,64.2961,5000
2026-06-28 11:00:39,126,B+0.5,32855,10,True,False,False,,-1,64.4365,5000
2026-06-28 11:01:40,119,W+4.5,29402,15,True,False,False,,-1,64.3559,5000
2026-06-28 11:02:43,107,W+0.5,26830,12,True,False,False,,-1,64.2619,5000
2026-06-28 11:04:02,162,B+7.5,42952,26,True,False,False,,-1,64.4765,5000
2026-06-28 11:05:09,115,B+14.5,28284,7,True,False,False,,-1,64.5726,5000
2026-06-28 11:06:14,123,W+0.5,28691,21,True,False,False,,-1,64.6687,5000
2026-06-28 11:07:22,125,B+4.5,30889,10,True,False,False,,-1,64.6326,5000
2026-06-28 11:08:26,118,B+4.5,29344,14,True,False,False,,-1,64.7528,5000
2026-06-28 11:11:51,115,W+2.5,29122,15,True,False,False,,-1,64.4697,6000
2026-06-28 11:12:49,101,W+0.5,27344,13,True,False,False,,-1,64.3201,6000
2026-06-28 11:13:57,115,W+2.5,30589,20,True,False,False,,-1,64.3514,6000
2026-06-28 11:15:14,139,W+6.5,37256,26,True,False,False,,-1,64.5914,6000
2026-06-28 11:16:33,139,W+4.5,35049,26,True,False,False,,-1,64.8089,6000
2026-06-28 11:18:09,162,B+0.5,44225,27,True,False,False,,-1,65.283,6000
2026-06-28 11:19:15,123,B+2.5,29098,21,True,False,False,,-1,65.3129,6000
2026-06-28 11:20:14,112,B+4.5,26859,11,True,False,False,,-1,65.0201,6000
