datetime,game_length,game_result,game_simulations,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-06-27 15:40:36,84,W+6.5,12906,3,True,False,False,,-1,37.5968,0
2026-06-27 15:41:27,162,W+42.5,21862,2,True,False,False,,-1,37.7631,0
2026-06-27 15:42:04,154,W+76.5,15989,23,True,False,False,,-1,37.7503,0
2026-06-27 15:42:32,50,W+6.5,12192,2,True,False,False,,-1,37.6338,0
2026-06-27 15:43:23,155,W+45.5,22731,8,True,False,False,,-1,37.7938,0
2026-06-27 15:43:56,86,W+22.5,14624,2,True,False,False,,-1,37.7364,0
2026-06-27 15:44:33,99,B+19.5,14869,2,True,False,False,,-1,37.7326,0
2026-06-27 15:45:25,162,B+41.5,22596,4,True,False,False,,-1,37.8905,0
2026-06-27 15:46:15,147,B+51.5,23026,8,True,False,False,,-1,38.0319,0
2026-06-27 15:46:51,82,W+9.5,14769,2,True,False,False,,-1,38.0132,0
2026-06-27 15:47:11,32,W+5.5,8111,2,True,False,False,,-1,37.8127,0
2026-06-27 15:47:47,72,W+0.5,14280,2,True,False,False,,-1,37.7862,0
2026-06-27 15:48:23,111,B+19.5,14226,4,True,False,False,,-1,37.7662,0
2026-06-27 15:48:56,91,W+19.5,14159,2,True,False,False,,-1,37.7222,0
2026-06-27 15:49:38,142,W+59.5,16998,3,True,False,False,,-1,37.7659,0
2026-06-27 15:50:30,162,W+70.5,21210,9,True,False,False,,-1,37.9147,0
2026-06-27 15:51:07,97,B+6.5,15651,3,True,False,False,,-1,37.8997,0
2026-06-27 15:51:41,89,W+10.5,13763,2,True,False,False,,-1,37.861,0
2026-06-27 15:52:17,113,W+26.5,15323,3,True,False,False,,-1,37.8486,0
2026-06-27 15:53:01,162,B+59.5,19767,4,True,False,False,,-1,37.9105,0
2026-06-27 15:53:34,86,W+6.5,12781,3,True,False,False,,-1,37.8858,0
2026-06-27 15:54:12,131,W+54.5,16250,4,True,False,False,,-1,38.0379,0
2026-06-27 15:54:46,117,B+7.5,14614,4,True,False,False,,-1,37.9255,0
2026-06-27 15:55:20,107,W+27.5,12943,2,True,False,False,,-1,37.9197,0
2026-06-27 15:56:09,160,B+67.5,24111,16,True,False,False,,-1,38.0299,0
2026-06-27 15:56:42,100,W+15.5,14341,3,True,False,False,,-1,38.0184,0
2026-06-27 15:57:27,121,B+9.5,19319,6,True,False,False,,-1,38.0957,0
2026-06-27 15:58:04,90,W+16.5,15368,3,True,False,False,,-1,38.1075,0
2026-06-27 15:58:44,121,B+37.5,16055,3,True,False,False,,-1,38.1843,0
2026-06-27 15:59:21,98,W+5.5,15655,2,True,False,False,,-1,38.1271,0
2026-06-27 16:00:10,159,B+25.5,22272,9,True,False,False,,-1,38.2908,0
2026-06-27 16:00:47,108,W+35.5,16053,2,True,False,False,,-1,38.1215,0
2026-06-27 16:01:24,105,W+8.5,15361,3,True,False,False,,-1,38.094,0
2026-06-27 16:02:16,162,B+73.5,21454,6,True,False,False,,-1,38.2608,0
2026-06-27 16:02:49,66,W+3.5,14070,3,True,False,False,,-1,38.2699,0
2026-06-27 16:03:36,162,W+4.5,22018,15,True,False,False,,-1,38.4352,0
2026-06-27 16:04:16,140,W+55.5,16327,7,True,False,False,,-1,38.54,0
2026-06-27 16:05:02,162,B+40.5,20552,4,True,False,False,,-1,38.553,0
2026-06-27 16:05:37,78,W+0.5,14124,2,True,False,False,,-1,38.7157,0
2026-06-27 16:06:15,113,B+5.5,16976,6,True,False,False,,-1,38.5841,0
2026-06-27 16:07:04,143,B+50.5,20573,9,True,False,False,,-1,38.6534,0
2026-06-27 16:07:45,147,B+49.5,20851,5,True,False,False,,-1,38.5629,0
2026-06-27 16:08:22,146,W+56.5,15412,6,True,False,False,,-1,38.5641,0
2026-06-27 16:08:51,95,W+14.5,12383,4,True,False,False,,-1,38.371,0
2026-06-27 16:09:32,136,B+52.5,17894,5,True,False,False,,-1,38.3377,0
2026-06-27 16:10:20,134,W+52.5,20945,2,True,False,False,,-1,38.4636,0
2026-06-27 16:10:57,110,W+38.5,15306,7,True,False,False,,-1,38.4507,0
2026-06-27 16:11:44,143,B+44.5,21903,4,True,False,False,,-1,38.4819,0
2026-06-27 16:12:34,160,W+71.5,21799,7,True,False,False,,-1,38.6786,0
2026-06-27 16:12:51,30,W+7.5,7077,2,True,False,False,,-1,38.5283,0
2026-06-27 16:13:33,152,W+79.5,19333,4,True,False,False,,-1,38.5783,0
2026-06-27 16:14:08,78,W+28.5,14008,2,True,False,False,,-1,38.7223,0
2026-06-27 16:14:40,86,W+16.5,12851,4,True,False,False,,-1,38.6792,0
2026-06-27 16:15:26,162,W+88.5,19708,10,True,False,False,,-1,38.8105,0
2026-06-27 16:16:13,147,B+62.5,20617,11,True,False,False,,-1,38.8955,0
2026-06-27 16:16:48,95,W+12.5,16036,4,True,False,False,,-1,38.8155,0
2026-06-27 16:17:35,160,W+49.5,21023,4,True,False,False,,-1,38.8741,0
2026-06-27 16:18:13,98,W+5.5,17456,3,True,False,False,,-1,38.8154,0
2026-06-27 16:19:03,159,B+35.5,20626,4,True,False,False,,-1,39.0399,0
2026-06-27 16:19:38,102,W+40.5,15740,2,True,False,False,,-1,38.9972,0
2026-06-27 16:19:55,32,W+7.5,7363,2,True,False,False,,-1,38.8274,0
2026-06-27 16:20:39,162,W+67.5,20171,15,True,False,False,,-1,39.1375,0
2026-06-27 16:21:16,108,B+3.5,16195,2,True,False,False,,-1,39.0711,0
2026-06-27 16:21:51,113,W+27.5,14629,4,True,False,False,,-1,38.9551,0
2026-06-27 16:22:26,99,W+11.5,14102,3,True,False,False,,-1,38.9565,0
2026-06-27 16:22:59,85,B+19.5,13507,2,True,False,False,,-1,38.8994,0
2026-06-27 16:23:31,107,B+4.5,12784,3,True,False,False,,-1,38.7586,0
2026-06-27 16:24:13,152,W+75.5,18214,18,True,False,False,,-1,38.8947,0
2026-06-27 16:24:43,100,W+10.5,12798,3,True,False,False,,-1,38.8739,0
2026-06-27 16:25:17,89,B+2.5,13734,2,True,False,False,,-1,38.6808,0
2026-06-27 16:25:51,73,B+0.5,13348,2,True,False,False,,-1,38.5021,0
2026-06-27 16:26:40,153,W+75.5,22835,13,True,False,False,,-1,38.6967,0
2026-06-27 16:27:19,103,B+6.5,16558,2,True,False,False,,-1,38.7503,0
2026-06-27 16:27:48,64,W+9.5,11245,2,True,False,False,,-1,38.5781,0
2026-06-27 16:28:22,113,W+3.5,15590,3,True,False,False,,-1,38.6013,0
2026-06-27 16:29:04,159,B+66.5,19032,14,True,False,False,,-1,38.6701,0
2026-06-27 16:29:56,162,W+16.5,22872,11,True,False,False,,-1,38.6463,0
2026-06-27 16:30:17,32,W+7.5,7844,2,True,False,False,,-1,38.4427,0
2026-06-27 16:30:57,162,B+64.5,17336,10,True,False,False,,-1,38.4769,0
2026-06-27 16:31:35,103,B+2.5,15502,3,True,False,False,,-1,38.5368,0
2026-06-27 16:32:10,96,W+13.5,14542,2,True,False,False,,-1,38.4066,0
2026-06-27 16:32:47,100,W+26.5,15817,4,True,False,False,,-1,38.3704,0
2026-06-27 16:33:34,162,B+57.5,20453,9,True,False,False,,-1,38.4962,0
2026-06-27 16:34:09,82,W+0.5,14173,2,True,False,False,,-1,38.3906,0
2026-06-27 16:34:52,162,B+53.5,18401,3,True,False,False,,-1,38.4689,0
2026-06-27 16:35:26,115,W+13.5,15514,5,True,False,False,,-1,38.6363,0
2026-06-27 16:36:08,162,W+39.5,17606,3,True,False,False,,-1,38.777,0
2026-06-27 16:37:02,162,W+32.5,24691,3,True,False,False,,-1,38.8874,0
2026-06-27 16:37:38,101,B+6.5,16133,4,True,False,False,,-1,38.7413,0
2026-06-27 16:38:19,128,W+44.5,17440,5,True,False,False,,-1,38.6722,0
2026-06-27 16:38:56,115,W+4.5,14967,3,True,False,False,,-1,38.5471,0
2026-06-27 16:39:33,95,B+5.5,15505,5,True,False,False,,-1,38.4813,0
2026-06-27 16:40:15,125,B+29.5,17838,3,True,False,False,,-1,38.6028,0
2026-06-27 16:40:50,81,B+3.5,14013,3,True,False,False,,-1,38.6028,0
2026-06-27 16:41:21,98,W+3.5,14277,3,True,False,False,,-1,38.5451,0
2026-06-27 16:42:00,99,W+11.5,18014,2,True,False,False,,-1,38.4735,0
2026-06-27 16:42:28,76,W+0.5,11091,3,True,False,False,,-1,38.3535,0
2026-06-27 16:43:04,89,B+13.5,14975,4,True,False,False,,-1,38.3824,0
2026-06-27 16:43:35,78,W+5.5,13056,2,True,False,False,,-1,38.424,0
2026-06-27 16:44:22,162,W+62.5,21696,6,True,False,False,,-1,38.5881,0
2026-06-27 16:44:57,125,W+16.5,15399,5,True,False,False,,-1,38.6124,0
2026-06-27 16:45:27,74,W+5.5,12122,3,True,False,False,,-1,38.3962,0
2026-06-27 16:45:56,78,W+14.5,12517,2,True,False,False,,-1,38.3228,0
2026-06-27 16:46:37,137,B+57.5,17403,2,True,False,False,,-1,38.4485,0
2026-06-27 16:47:23,162,B+70.5,20392,12,True,False,False,,-1,38.3997,0
2026-06-27 16:47:44,44,W+5.5,8518,2,True,False,False,,-1,38.28,0
2026-06-27 16:48:19,105,W+15.5,14950,2,True,False,False,,-1,38.2531,0
2026-06-27 16:49:02,148,W+74.5,19445,9,True,False,False,,-1,38.1731,0
2026-06-27 16:49:31,70,W+1.5,12814,2,True,False,False,,-1,37.954,0
2026-06-27 16:50:06,101,W+3.5,15232,6,True,False,False,,-1,37.9396,0
2026-06-27 16:50:37,108,W+0.5,15072,5,True,False,False,,-1,38.0584,0
2026-06-27 16:51:08,76,W+4.5,12397,2,True,False,False,,-1,38.0113,0
2026-06-27 16:51:29,44,W+4.5,8667,3,True,False,False,,-1,37.8651,0
2026-06-27 16:52:08,100,W+1.5,16357,2,True,False,False,,-1,37.9101,0
2026-06-27 16:52:44,106,W+56.5,15026,2,True,False,False,,-1,37.854,0
2026-06-27 16:53:23,111,B+30.5,17453,3,True,False,False,,-1,37.7266,0
2026-06-27 16:54:15,162,B+50.5,22999,5,True,False,False,,-1,37.8802,0
2026-06-27 16:55:00,162,B+41.5,18643,4,True,False,False,,-1,37.9884,0
2026-06-27 16:55:17,28,W+7.5,7176,2,True,False,False,,-1,37.7912,0
2026-06-27 16:55:58,111,B+15.5,18587,3,True,False,False,,-1,37.7658,0
2026-06-27 16:56:22,46,W+8.5,9768,2,True,False,False,,-1,37.6739,0
2026-06-27 16:57:16,162,B+32.5,22229,1,True,False,False,,-1,37.8391,0
2026-06-27 16:57:58,151,W+76.5,19297,14,True,False,False,,-1,37.9177,0
2026-06-27 16:58:40,138,W+53.5,19313,11,True,False,False,,-1,37.996,0
2026-06-27 16:58:58,32,W+7.5,7723,2,True,False,False,,-1,37.6911,0
2026-06-27 16:59:40,116,W+7.5,16635,3,True,False,False,,-1,37.7693,0
2026-06-27 17:00:21,126,B+11.5,17857,7,True,False,False,,-1,37.7412,0
2026-06-27 17:00:48,68,W+8.5,11643,2,True,False,False,,-1,37.64,0
2026-06-27 17:01:22,94,W+32.5,14700,3,True,False,False,,-1,37.5756,0
2026-06-27 17:01:54,78,W+7.5,14900,2,True,False,False,,-1,37.5174,0
2026-06-27 17:02:33,147,B+53.5,16273,10,True,False,False,,-1,37.4235,0
2026-06-27 17:03:08,108,W+0.5,16657,4,True,False,False,,-1,37.4078,0
2026-06-27 17:04:03,162,W+46.5,24346,4,True,False,False,,-1,37.5889,0
2026-06-27 17:04:36,92,B+2.5,13232,5,True,False,False,,-1,37.3901,0
2026-06-27 17:05:25,162,B+62.5,23127,10,True,False,False,,-1,37.5594,0
2026-06-27 17:05:58,92,W+5.5,13598,2,True,False,False,,-1,37.4201,0
2026-06-27 17:06:37,99,W+11.5,16188,4,True,False,False,,-1,37.4061,0
2026-06-27 17:07:08,84,W+11.5,12951,3,True,False,False,,-1,37.2624,0
2026-06-27 17:07:44,114,W+37.5,14471,4,True,False,False,,-1,37.2732,0
2026-06-27 17:08:19,136,W+57.5,15466,6,True,False,False,,-1,37.2356,0
2026-06-27 17:08:59,110,W+24.5,16498,2,True,False,False,,-1,37.1477,0
2026-06-27 17:09:35,96,W+2.5,15948,3,True,False,False,,-1,37.0968,0
2026-06-27 17:10:19,142,B+47.5,19812,3,True,False,False,,-1,37.1666,0
2026-06-27 17:10:55,100,W+17.5,15611,3,True,False,False,,-1,37.2398,0
2026-06-27 17:11:31,90,W+6.5,14521,2,True,False,False,,-1,37.1871,0
2026-06-27 17:12:19,160,B+22.5,19835,4,True,False,False,,-1,37.188,0
2026-06-27 17:12:46,80,W+13.5,12701,2,True,False,False,,-1,37.0917,0
2026-06-27 17:13:24,110,B+0.5,16280,8,True,False,False,,-1,36.9972,0
2026-06-27 17:13:54,76,W+8.5,12137,2,True,False,False,,-1,36.8005,0
2026-06-27 17:14:41,146,W+63.5,19449,4,True,False,False,,-1,37.0978,0
2026-06-27 17:15:15,97,W+10.5,13584,5,True,False,False,,-1,37.0099,0
2026-06-27 17:16:05,162,W+67.5,25204,7,True,False,False,,-1,37.1751,0
2026-06-27 17:16:55,162,B+55.5,25134,5,True,False,False,,-1,37.3402,0
2026-06-27 17:17:45,162,B+70.5,25065,19,True,False,False,,-1,37.3809,0
2026-06-27 17:18:21,84,W+11.5,15989,3,True,False,False,,-1,37.2794,0
2026-06-27 17:19:11,162,B+11.5,21434,2,True,False,False,,-1,37.4184,0
2026-06-27 17:19:51,98,W+19.5,18001,2,True,False,False,,-1,37.3624,0
2026-06-27 17:20:05,24,W+7.5,5594,2,True,False,False,,-1,37.1126,0
2026-06-27 17:20:32,78,W+5.5,11346,3,True,False,False,,-1,36.8917,0
2026-06-27 17:21:07,98,W+23.5,14023,2,True,False,False,,-1,36.8912,0
2026-06-27 17:21:48,107,B+9.5,19506,3,True,False,False,,-1,37.1315,0
2026-06-27 17:22:17,62,W+0.5,12012,2,True,False,False,,-1,36.9708,0
2026-06-27 17:22:46,62,W+8.5,11846,2,True,False,False,,-1,36.897,0
2026-06-27 17:23:22,93,W+0.5,15013,6,True,False,False,,-1,36.9068,0
2026-06-27 17:24:11,162,B+73.5,21658,18,True,False,False,,-1,37.0462,0
2026-06-27 17:24:58,162,B+49.5,20455,5,True,False,False,,-1,37.1832,0
2026-06-27 17:25:31,80,W+6.5,13463,3,True,False,False,,-1,37.1964,0
2026-06-27 17:26:12,144,W+55.5,18542,15,True,False,False,,-1,37.1903,0
2026-06-27 17:26:58,151,B+54.5,19223,11,True,False,False,,-1,37.3496,0
2026-06-27 17:27:46,134,B+38.5,19406,4,True,False,False,,-1,37.4878,0
2026-06-27 17:28:09,46,W+8.5,9973,2,True,False,False,,-1,37.3751,0
2026-06-27 17:28:53,88,W+8.5,18176,4,True,False,False,,-1,37.3217,0
2026-06-27 17:29:28,123,B+42.5,17118,7,True,False,False,,-1,37.279,0
2026-06-27 17:30:00,94,W+18.5,14570,2,True,False,False,,-1,37.3138,0
2026-06-27 17:30:34,88,W+2.5,12785,2,True,False,False,,-1,37.3093,0
2026-06-27 17:31:08,100,W+12.5,13753,2,True,False,False,,-1,37.2379,0
2026-06-27 17:31:36,70,W+6.5,12049,3,True,False,False,,-1,36.9938,0
2026-06-27 17:32:17,113,W+2.5,17435,2,True,False,False,,-1,37.2031,0
2026-06-27 17:33:02,162,B+63.5,20827,9,True,False,False,,-1,37.2478,0
2026-06-27 17:33:33,109,B+1.5,12579,3,True,False,False,,-1,37.1809,0
2026-06-27 17:33:54,42,W+16.5,9858,2,True,False,False,,-1,37.0389,0
2026-06-27 17:34:48,159,B+70.5,23074,15,True,False,False,,-1,37.2113,0
2026-06-27 17:35:21,102,W+6.5,13682,4,True,False,False,,-1,37.0607,0
2026-06-27 17:35:58,90,W+3.5,14611,3,True,False,False,,-1,37.0909,0
2026-06-27 17:36:30,62,W+8.5,12828,2,True,False,False,,-1,36.9692,0
2026-06-27 17:37:25,162,W+44.5,23507,3,True,False,False,,-1,37.1921,0
2026-06-27 17:38:05,116,W+29.5,18189,5,True,False,False,,-1,37.1673,0
2026-06-27 17:38:59,162,W+66.5,22669,1,True,False,False,,-1,37.1633,0
2026-06-27 17:39:20,46,W+7.5,8923,2,True,False,False,,-1,37.011,0
2026-06-27 17:39:53,73,B+7.5,14064,2,True,False,False,,-1,36.9345,0
2026-06-27 17:40:37,157,B+62.5,19392,15,True,False,False,,-1,37.0144,0
2026-06-27 17:41:23,110,W+34.5,19746,4,True,False,False,,-1,37.1016,0
2026-06-27 17:41:56,87,W+10.5,13074,2,True,False,False,,-1,37.0031,0
2026-06-27 17:42:30,118,B+7.5,13748,4,True,False,False,,-1,36.9952,0
2026-06-27 17:43:15,146,W+64.5,20565,3,True,False,False,,-1,37.138,0
2026-06-27 17:43:49,114,W+23.5,14641,5,True,False,False,,-1,37.0872,0
2026-06-27 17:44:36,162,W+14.5,21449,15,True,False,False,,-1,37.2735,0
2026-06-27 17:45:21,162,W+50.5,18533,2,True,False,False,,-1,37.3736,0
2026-06-27 17:45:55,83,B+14.5,14191,2,True,False,False,,-1,37.3945,0
2026-06-27 17:46:34,107,B+2.5,16351,4,True,False,False,,-1,37.3185,0
2026-06-27 17:46:57,62,W+7.5,9789,2,True,False,False,,-1,37.1997,0
2026-06-27 17:47:39,118,W+19.5,17186,4,True,False,False,,-1,37.3151,0
2026-06-27 17:48:12,93,B+2.5,14393,2,True,False,False,,-1,37.3549,0
2026-06-27 17:48:34,50,W+7.5,8760,2,True,False,False,,-1,37.1726,0
2026-06-27 17:49:27,162,W+43.5,23934,9,True,False,False,,-1,37.2354,0
2026-06-27 17:50:05,139,B+17.5,16010,3,True,False,False,,-1,37.4094,0
2026-06-27 17:50:45,88,W+18.5,17261,3,True,False,False,,-1,37.4591,0
2026-06-27 17:51:05,34,W+7.5,7846,2,True,False,False,,-1,37.2204,0
2026-06-27 17:51:45,107,W+16.5,16590,3,True,False,False,,-1,37.3373,0
2026-06-27 17:52:03,30,W+7.5,7721,2,True,False,False,,-1,37.1717,0
2026-06-27 17:52:45,150,B+18.5,21084,8,True,False,False,,-1,37.2768,0
2026-06-27 17:53:34,155,W+80.5,21041,3,True,False,False,,-1,37.4531,0
2026-06-27 17:54:17,106,W+28.5,17852,2,True,False,False,,-1,37.6734,0
2026-06-27 17:54:57,133,W+54.5,16972,12,True,False,False,,-1,37.6897,0
2026-06-27 17:55:31,86,W+3.5,13594,2,True,False,False,,-1,37.6707,0
2026-06-27 17:56:12,120,W+56.5,16502,3,True,False,False,,-1,37.6848,0
2026-06-27 17:56:54,98,W+32.5,17102,2,True,False,False,,-1,37.5844,0
2026-06-27 17:57:38,162,B+44.5,19372,3,True,False,False,,-1,37.5737,0
2026-06-27 17:58:21,114,B+12.5,18657,5,True,False,False,,-1,37.8367,0
2026-06-27 17:58:55,96,W+1.5,14204,5,True,False,False,,-1,37.7593,0
2026-06-27 17:59:35,112,W+31.5,18191,5,True,False,False,,-1,37.9314,0
2026-06-27 18:00:20,162,W+65.5,20033,3,True,False,False,,-1,37.8442,0
2026-06-27 18:00:59,131,B+31.5,15543,6,True,False,False,,-1,37.8127,0
2026-06-27 18:01:34,86,W+3.5,14641,2,True,False,False,,-1,37.7364,0
2026-06-27 18:02:21,162,W+72.5,21893,10,True,False,False,,-1,38.0244,0
2026-06-27 18:03:08,162,W+85.5,20419,8,True,False,False,,-1,38.0794,0
2026-06-27 18:03:44,107,B+20.5,15444,4,True,False,False,,-1,38.0305,0
2026-06-27 18:04:16,76,W+33.5,12232,2,True,False,False,,-1,38.0732,0
2026-06-27 18:04:49,111,B+16.5,14414,5,True,False,False,,-1,38.0727,0
2026-06-27 18:05:26,78,W+13.5,15835,2,True,False,False,,-1,38.1179,0
2026-06-27 18:05:58,112,B+19.5,14011,2,True,False,False,,-1,38.049,0
2026-06-27 18:06:47,135,W+36.5,21052,4,True,False,False,,-1,38.185,0
2026-06-27 18:07:24,119,W+4.5,15547,5,True,False,False,,-1,37.9987,0
2026-06-27 18:08:02,157,B+36.5,17719,10,True,False,False,,-1,38.0644,0
2026-06-27 18:08:45,138,B+40.5,18122,3,True,False,False,,-1,37.9973,0
2026-06-27 18:09:29,146,W+6.5,20053,6,True,False,False,,-1,38.102,0
2026-06-27 18:10:14,162,W+45.5,19293,2,True,False,False,,-1,38.1668,0
2026-06-27 18:10:42,58,W+6.5,11363,3,True,False,False,,-1,38.1308,0
2026-06-27 18:11:24,134,B+44.5,17610,4,True,False,False,,-1,38.199,0
2026-06-27 18:11:58,86,W+7.5,13618,3,True,False,False,,-1,38.1825,0
2026-06-27 18:12:16,36,W+6.5,7427,2,True,False,False,,-1,37.9665,0
2026-06-27 18:12:47,84,W+8.5,12747,3,True,False,False,,-1,37.9176,0
