datetime,game_length,game_result,game_simulations,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-06-25 13:17:04,38,W+7.5,8004,2,True,False,False,,-1,104.9545,0
2026-06-25 13:18:32,78,W+3.5,16324,4,True,False,False,,-1,104.2354,0
2026-06-25 13:20:04,89,B+3.5,18612,3,True,False,False,,-1,104.163,0
2026-06-25 13:21:52,104,B+1.5,21732,5,True,False,False,,-1,104.0241,0
2026-06-25 13:23:34,84,W+12.5,17572,3,True,False,False,,-1,103.5434,0
2026-06-25 13:25:19,101,B+15.5,21108,2,True,False,False,,-1,104.3268,0
2026-06-25 13:27:32,145,W+18.5,30260,8,True,False,False,,-1,104.3993,0
2026-06-25 13:28:55,109,W+10.5,22772,6,True,False,False,,-1,104.245,0
2026-06-25 13:30:42,110,W+18.5,22980,6,True,False,False,,-1,104.3071,0
2026-06-25 13:32:00,72,W+5.5,15076,3,True,False,False,,-1,104.5332,0
2026-06-25 13:33:09,60,W+4.5,12580,2,True,False,False,,-1,104.6464,0
2026-06-25 13:34:29,66,W+2.5,13828,4,True,False,False,,-1,104.4647,0
2026-06-25 13:35:53,74,W+7.5,15492,2,True,False,False,,-1,104.2372,0
2026-06-25 13:37:46,100,W+7.5,20900,7,True,False,False,,-1,104.2394,0
2026-06-25 13:38:47,52,W+11.5,10916,2,True,False,False,,-1,103.9099,0
2026-06-25 13:40:50,125,B+47.5,26100,2,True,False,False,,-1,104.2076,0
2026-06-25 13:42:46,115,W+34.5,24020,7,True,False,False,,-1,104.4453,0
2026-06-25 13:44:21,91,W+17.5,19028,4,True,False,False,,-1,104.3209,0
2026-06-25 13:46:21,120,W+26.5,25060,7,True,False,False,,-1,103.9354,0
2026-06-25 13:47:46,91,W+1.5,19028,4,True,False,False,,-1,104.0037,0
2026-06-25 13:49:59,129,W+31.5,26932,8,True,False,False,,-1,104.156,0
2026-06-25 13:51:44,106,B+5.5,22148,10,True,False,False,,-1,104.0102,0
2026-06-25 13:53:47,131,B+38.5,27348,2,True,False,False,,-1,104.3182,0
2026-06-25 13:54:49,54,W+6.5,11332,2,True,False,False,,-1,103.493,0
2026-06-25 13:56:41,120,B+1.5,25060,16,True,False,False,,-1,103.3858,0
2026-06-25 13:58:40,125,B+29.5,26100,7,True,False,False,,-1,103.4223,0
2026-06-25 14:00:10,109,W+0.5,22772,10,True,False,False,,-1,103.0751,0
2026-06-25 14:02:03,109,B+3.5,22772,10,True,False,False,,-1,102.7393,0
2026-06-25 14:03:58,121,W+6.5,25268,9,True,False,False,,-1,103.5532,0
2026-06-25 14:05:38,87,B+9.5,18196,5,True,False,False,,-1,103.3409,0
2026-06-25 14:07:46,143,B+41.5,29844,7,True,False,False,,-1,103.6433,0
2026-06-25 14:08:58,64,W+6.5,13412,2,True,False,False,,-1,103.3321,0
2026-06-25 14:10:26,88,W+24.5,18404,3,True,False,False,,-1,102.9148,0
2026-06-25 14:12:00,88,B+2.5,18404,4,True,False,False,,-1,102.5884,0
2026-06-25 14:13:26,76,W+9.5,15908,2,True,False,False,,-1,102.1025,0
2026-06-25 14:15:07,93,B+0.5,19444,6,True,False,False,,-1,101.7333,0
2026-06-25 14:17:59,162,W+44.5,33796,8,True,False,False,,-1,102.4136,0
2026-06-25 14:19:58,116,B+8.5,24228,7,True,False,False,,-1,102.8187,0
2026-06-25 14:21:24,70,W+6.5,14660,2,True,False,False,,-1,102.9651,0
2026-06-25 14:23:06,95,B+18.5,19860,2,True,False,False,,-1,102.9059,0
2026-06-25 14:24:40,100,W+21.5,20900,6,True,False,False,,-1,102.7155,0
2026-06-25 14:26:08,91,W+11.5,19028,4,True,False,False,,-1,102.492,0
2026-06-25 14:28:06,114,B+0.5,23812,10,True,False,False,,-1,102.367,0
2026-06-25 14:29:51,113,B+17.5,23604,8,True,False,False,,-1,102.7024,0
2026-06-25 14:31:47,111,B+2.5,23188,5,True,False,False,,-1,102.9253,0
2026-06-25 14:33:39,115,W+1.5,24020,8,True,False,False,,-1,103.2701,0
2026-06-25 14:35:30,106,B+8.5,22148,3,True,False,False,,-1,103.5955,0
2026-06-25 14:37:47,147,B+2.5,30676,9,True,False,False,,-1,104.2638,0
2026-06-25 14:39:36,99,W+17.5,20692,5,True,False,False,,-1,104.4938,0
2026-06-25 14:40:46,64,W+10.5,13412,2,True,False,False,,-1,104.2971,0
2026-06-25 14:42:16,102,B+1.5,21316,5,True,False,False,,-1,104.55,0
2026-06-25 14:43:50,98,B+5.5,20484,6,True,False,False,,-1,104.5847,0
2026-06-25 14:45:11,69,B+6.5,14452,2,True,False,False,,-1,104.4431,0
2026-06-25 14:47:03,109,W+4.5,22772,5,True,False,False,,-1,104.3228,0
2026-06-25 14:48:35,82,W+17.5,17156,4,True,False,False,,-1,104.2537,0
2026-06-25 14:50:17,99,W+2.5,20692,4,True,False,False,,-1,103.9545,0
2026-06-25 14:51:37,70,W+12.5,14660,3,True,False,False,,-1,103.4432,0
2026-06-25 14:52:52,58,W+2.5,12164,3,True,False,False,,-1,103.2405,0
2026-06-25 14:54:47,132,B+5.5,27556,12,True,False,False,,-1,103.493,0
2026-06-25 14:56:45,137,W+42.5,28596,5,True,False,False,,-1,103.2783,0
2026-06-25 14:58:17,90,B+2.5,18820,6,True,False,False,,-1,103.0759,0
2026-06-25 15:01:03,162,B+46.5,33796,9,True,False,False,,-1,103.6455,0
2026-06-25 15:02:47,108,B+6.5,22564,5,True,False,False,,-1,103.5069,0
2026-06-25 15:03:46,50,W+7.5,10500,2,True,False,False,,-1,102.7921,0
2026-06-25 15:05:09,71,B+0.5,14868,2,True,False,False,,-1,102.4406,0
2026-06-25 15:07:13,140,W+15.5,29220,17,True,False,False,,-1,102.3317,0
2026-06-25 15:08:58,94,W+17.5,19652,6,True,False,False,,-1,102.4254,0
2026-06-25 15:10:43,107,W+15.5,22356,4,True,False,False,,-1,102.4595,0
2026-06-25 15:12:48,115,B+3.5,24020,11,True,False,False,,-1,102.8182,0
2026-06-25 15:15:01,123,B+38.5,25684,3,True,False,False,,-1,102.8346,0
2026-06-25 15:16:54,108,B+0.5,22564,5,True,False,False,,-1,102.6556,0
2026-06-25 15:19:18,132,B+1.5,27556,7,True,False,False,,-1,102.7257,0
2026-06-25 15:20:45,94,B+4.5,19652,3,True,False,False,,-1,102.1139,0
2026-06-25 15:23:05,151,B+46.5,31508,13,True,False,False,,-1,102.4017,0
2026-06-25 15:24:59,114,B+2.5,23812,10,True,False,False,,-1,102.4108,0
2026-06-25 15:27:01,124,W+51.5,25892,6,True,False,False,,-1,102.6593,0
2026-06-25 15:28:36,105,W+13.5,21940,8,True,False,False,,-1,102.4504,0
2026-06-25 15:30:21,102,W+7.5,21316,2,True,False,False,,-1,102.1665,0
2026-06-25 15:32:02,90,B+1.5,18820,5,True,False,False,,-1,102.0974,0
2026-06-25 15:34:13,129,B+9.5,26932,5,True,False,False,,-1,102.9318,0
2026-06-25 15:36:22,120,B+7.5,25060,7,True,False,False,,-1,103.072,0
2026-06-25 15:38:13,99,W+6.5,20692,5,True,False,False,,-1,103.2149,0
2026-06-25 15:39:57,101,W+5.5,21108,6,True,False,False,,-1,103.7401,0
2026-06-25 15:41:44,121,B+9.5,25268,13,True,False,False,,-1,103.7281,0
2026-06-25 15:43:49,135,W+14.5,28180,10,True,False,False,,-1,104.3792,0
2026-06-25 15:45:18,97,W+10.5,20276,4,True,False,False,,-1,104.4897,0
2026-06-25 15:46:58,104,B+13.5,21732,4,True,False,False,,-1,104.3097,0
2026-06-25 15:47:22,20,W+7.5,4260,2,True,False,False,,-1,103.4394,0
2026-06-25 15:49:53,162,B+33.5,33796,10,True,False,False,,-1,103.6153,0
2026-06-25 15:51:31,103,B+9.5,21524,5,True,False,False,,-1,103.5795,0
2026-06-25 15:53:17,96,W+52.5,20068,4,True,False,False,,-1,103.6021,0
2026-06-25 15:55:31,152,W+46.5,31716,5,True,False,False,,-1,103.8536,0
2026-06-25 15:57:09,94,B+1.5,19652,3,True,False,False,,-1,104.0307,0
2026-06-25 15:59:35,132,B+4.5,27556,9,True,False,False,,-1,104.2264,0
2026-06-25 16:01:14,110,B+23.5,22980,5,True,False,False,,-1,104.3414,0
2026-06-25 16:03:06,106,W+35.5,22148,2,True,False,False,,-1,104.2685,0
2026-06-25 16:04:53,107,B+1.5,22356,4,True,False,False,,-1,104.3121,0
2026-06-25 16:06:24,83,B+1.5,17364,4,True,False,False,,-1,104.0941,0
2026-06-25 16:08:07,91,B+22.5,19028,4,True,False,False,,-1,103.9859,0
2026-06-25 16:08:57,44,W+7.5,9252,2,True,False,False,,-1,103.5298,0
2026-06-25 16:10:51,110,B+15.5,22980,7,True,False,False,,-1,104.2658,0
2026-06-25 16:12:39,120,W+49.5,25060,4,True,False,False,,-1,104.4713,0
2026-06-25 16:14:54,139,W+1.5,29012,12,True,False,False,,-1,104.8989,0
2026-06-25 16:17:12,136,B+2.5,28388,13,True,False,False,,-1,105.1966,0
2026-06-25 16:18:55,96,W+4.5,20068,5,True,False,False,,-1,105.2014,0
2026-06-25 16:20:12,81,B+1.5,16948,6,True,False,False,,-1,104.9259,0
2026-06-25 16:22:37,146,B+28.5,30468,9,True,False,False,,-1,105.0452,0
2026-06-25 16:24:14,102,B+8.5,21316,2,True,False,False,,-1,105.186,0
2026-06-25 16:26:18,126,B+24.5,26308,6,True,False,False,,-1,105.3552,0
2026-06-25 16:28:05,115,W+5.5,24020,9,True,False,False,,-1,105.6421,0
2026-06-25 16:29:43,102,B+8.5,21316,5,True,False,False,,-1,105.9383,0
2026-06-25 16:30:29,48,W+8.5,10084,2,True,False,False,,-1,105.5871,0
2026-06-25 16:32:31,108,W+1.5,22564,6,True,False,False,,-1,105.978,0
2026-06-25 16:34:23,103,B+0.5,21524,6,True,False,False,,-1,105.9639,0
2026-06-25 16:36:34,133,B+13.5,27764,8,True,False,False,,-1,106.6566,0
2026-06-25 16:39:07,157,W+1.5,32756,13,True,False,False,,-1,106.9589,0
2026-06-25 16:41:19,141,B+26.5,29428,5,True,False,False,,-1,107.1295,0
2026-06-25 16:42:49,85,B+10.5,17780,3,True,False,False,,-1,107.0738,0
2026-06-25 16:45:05,147,B+30.5,30676,5,True,False,False,,-1,107.2399,0
2026-06-25 16:46:52,118,B+4.5,24644,7,True,False,False,,-1,107.4581,0
2026-06-25 16:48:10,65,B+0.5,13620,2,True,False,False,,-1,106.9061,0
2026-06-25 16:49:39,84,B+7.5,17572,2,True,False,False,,-1,106.7507,0
2026-06-25 16:52:17,155,B+39.5,32340,8,True,False,False,,-1,107.0955,0
2026-06-25 16:53:03,38,W+14.5,8004,2,True,False,False,,-1,106.9411,0
2026-06-25 16:54:57,107,B+34.5,22356,4,True,False,False,,-1,106.9604,0
2026-06-25 16:56:55,105,B+18.5,21940,5,True,False,False,,-1,106.9495,0
2026-06-25 16:58:57,114,W+26.5,23812,5,True,False,False,,-1,107.2653,0
2026-06-25 17:00:16,67,B+7.5,14036,2,True,False,False,,-1,106.9253,0
2026-06-25 17:02:35,153,B+39.5,31924,9,True,False,False,,-1,107.1608,0
2026-06-25 17:04:33,114,W+2.5,23812,8,True,False,False,,-1,107.3453,0
2026-06-25 17:06:31,122,B+23.5,25476,3,True,False,False,,-1,107.2467,0
2026-06-25 17:08:14,105,W+8.5,21940,6,True,False,False,,-1,107.557,0
2026-06-25 17:09:42,78,W+6.5,16324,4,True,False,False,,-1,107.5541,0
2026-06-25 17:11:17,91,W+15.5,19028,2,True,False,False,,-1,107.5591,0
2026-06-25 17:13:14,117,B+3.5,24436,11,True,False,False,,-1,107.8801,0
2026-06-25 17:15:24,127,W+7.5,26516,12,True,False,False,,-1,108.1699,0
2026-06-25 17:16:06,34,W+7.5,7172,2,True,False,False,,-1,106.868,0
2026-06-25 17:18:32,147,B+1.5,30676,14,True,False,False,,-1,107.139,0
2026-06-25 17:20:05,84,W+1.5,17572,2,True,False,False,,-1,107.2095,0
2026-06-25 17:22:33,150,W+37.5,31300,8,True,False,False,,-1,107.6711,0
2026-06-25 17:24:46,136,B+38.5,28388,6,True,False,False,,-1,108.061,0
2026-06-25 17:25:23,30,W+7.5,6340,2,True,False,False,,-1,107.5535,0
2026-06-25 17:27:22,117,W+7.5,24436,11,True,False,False,,-1,107.5528,0
2026-06-25 17:29:24,113,B+4.5,23604,10,True,False,False,,-1,107.7313,0
2026-06-25 17:31:45,138,B+2.5,28804,13,True,False,False,,-1,107.9698,0
2026-06-25 17:33:31,105,B+17.5,21940,3,True,False,False,,-1,107.9141,0
2026-06-25 17:35:11,109,W+0.5,22772,11,True,False,False,,-1,107.8034,0
2026-06-25 17:35:39,24,W+10.5,5092,2,True,False,False,,-1,106.7175,0
2026-06-25 17:37:48,113,W+1.5,23604,7,True,False,False,,-1,106.9112,0
2026-06-25 17:40:34,162,W+49.5,33796,5,True,False,False,,-1,107.8762,0
2026-06-25 17:42:20,133,B+45.5,27764,4,True,False,False,,-1,108.0354,0
2026-06-25 17:44:33,136,B+18.5,28388,6,True,False,False,,-1,108.4293,0
2026-06-25 17:47:01,162,W+41.5,33796,12,True,False,False,,-1,109.0984,0
2026-06-25 17:48:52,105,W+3.5,21940,9,True,False,False,,-1,109.0904,0
2026-06-25 17:50:41,102,B+2.5,21316,4,True,False,False,,-1,109.2639,0
2026-06-25 17:52:36,109,W+0.5,22772,4,True,False,False,,-1,109.3891,0
2026-06-25 17:54:21,117,B+40.5,24436,5,True,False,False,,-1,109.6343,0
2026-06-25 17:56:26,125,B+45.5,26100,5,True,False,False,,-1,110.1361,0
2026-06-25 17:57:30,56,W+7.5,11748,2,True,False,False,,-1,109.6236,0
2026-06-25 17:59:33,120,B+1.5,25060,12,True,False,False,,-1,109.6714,0
2026-06-25 18:01:06,81,B+11.5,16948,4,True,False,False,,-1,109.6822,0
2026-06-25 18:03:02,107,B+0.5,22356,9,True,False,False,,-1,109.1819,0
2026-06-25 18:03:50,40,W+7.5,8420,2,True,False,False,,-1,108.6229,0
2026-06-25 18:05:30,111,W+23.5,23188,3,True,False,False,,-1,109.0302,0
2026-06-25 18:07:19,96,W+22.5,20068,4,True,False,False,,-1,109.3024,0
2026-06-25 18:09:04,93,B+1.5,19444,8,True,False,False,,-1,109.1031,0
2026-06-25 18:10:43,97,B+12.5,20276,4,True,False,False,,-1,109.043,0
2026-06-25 18:17:40,136,B+0.5,28405,27,True,False,False,,-1,109.344,1000
2026-06-25 18:19:57,142,B+0.5,29653,11,True,False,False,,-1,109.3883,1000
2026-06-25 18:21:55,139,W+4.5,29029,26,True,False,False,,-1,109.4373,1000
2026-06-25 18:23:46,114,B+4.5,23829,12,True,False,False,,-1,109.1143,1000
2026-06-25 18:26:08,162,W+2.5,33813,18,True,False,False,,-1,109.6639,1000
2026-06-25 18:28:06,118,B+3.5,24661,14,True,False,False,,-1,109.4364,1000
2026-06-25 18:30:01,123,W+0.5,25701,16,True,False,False,,-1,109.4455,1000
2026-06-25 18:31:59,125,W+0.5,26117,15,True,False,False,,-1,109.412,1000
2026-06-25 18:33:53,130,B+2.5,27157,21,True,False,False,,-1,109.6052,1000
2026-06-25 18:35:42,109,W+2.5,22789,14,True,False,False,,-1,109.6381,1000
2026-06-25 18:38:00,162,W+11.5,33813,39,True,False,False,,-1,110.0095,1000
2026-06-25 18:40:08,139,W+6.5,29029,29,True,False,False,,-1,109.9726,1000
2026-06-25 18:41:49,99,W+1.5,20709,13,True,False,False,,-1,109.6948,1000
2026-06-25 18:44:11,162,B+22.5,33813,36,True,False,False,,-1,110.0138,1000
2026-06-25 18:45:58,108,B+1.5,22581,16,True,False,False,,-1,110.0379,1000
2026-06-25 18:47:41,109,W+0.5,22789,12,True,False,False,,-1,109.9971,1000
2026-06-25 18:49:56,148,B+3.5,30901,26,True,False,False,,-1,110.0923,1000
2026-06-25 18:51:50,114,B+2.5,23829,12,True,False,False,,-1,110.35,1000
2026-06-25 18:54:02,144,B+5.5,30069,18,True,False,False,,-1,110.6727,1000
2026-06-25 18:56:09,138,B+3.5,28821,27,True,False,False,,-1,111.7021,1000
