datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-06-19 04:46:40,101,W+2.5,8,True,False,False,,-1,29.7358,1000
2026-06-19 04:47:06,96,B+1.5,5,True,False,False,,-1,29.866,1000
2026-06-19 04:47:39,117,W+0.5,10,True,False,False,,-1,29.9215,1000
2026-06-19 04:48:10,111,B+1.5,13,True,False,False,,-1,29.8497,1000
2026-06-19 04:48:45,144,B+1.5,23,True,False,False,,-1,29.8509,1000
2026-06-19 04:49:13,107,W+0.5,12,True,False,False,,-1,29.8377,1000
2026-06-19 04:49:44,120,B+3.5,12,True,False,False,,-1,29.8436,1000
2026-06-19 04:50:16,125,W+0.5,17,True,False,False,,-1,29.8868,1000
2026-06-19 04:50:24,30,W+6.5,3,True,False,False,,-1,29.6745,1000
2026-06-19 04:51:03,127,W+2.5,9,True,False,False,,-1,29.7893,1000
2026-06-19 04:51:36,123,W+1.5,18,True,False,False,,-1,29.8079,1000
2026-06-19 04:52:09,109,W+6.5,7,True,False,False,,-1,29.7361,1000
2026-06-19 04:52:42,133,B+0.5,11,True,False,False,,-1,29.7545,1000
2026-06-19 04:53:20,132,B+1.5,18,True,False,False,,-1,29.8121,1000
2026-06-19 04:54:05,162,W+24.5,18,True,False,False,,-1,29.9472,1000
2026-06-19 04:54:34,99,W+5.5,10,True,False,False,,-1,29.984,1000
2026-06-19 04:55:18,162,W+44.5,20,True,False,False,,-1,30.1158,1000
2026-06-19 04:55:44,99,W+0.5,9,True,False,False,,-1,30.0409,1000
2026-06-19 04:56:20,131,W+2.5,18,True,False,False,,-1,30.1324,1000
2026-06-19 04:56:50,114,B+1.5,16,True,False,False,,-1,30.1564,1000
2026-06-19 04:57:33,157,W+31.5,20,True,False,False,,-1,30.2005,1000
2026-06-19 04:58:07,121,W+2.5,16,True,False,False,,-1,30.4285,1000
2026-06-19 04:58:31,91,W+13.5,4,True,False,False,,-1,30.4774,1000
2026-06-19 04:58:54,91,W+2.5,9,True,False,False,,-1,30.3709,1000
2026-06-19 04:59:36,162,W+9.5,26,True,False,False,,-1,30.5189,1000
2026-06-19 05:00:02,98,B+0.5,5,True,False,False,,-1,30.701,1000
2026-06-19 05:00:36,126,B+8.5,12,True,False,False,,-1,30.7164,1000
2026-06-19 05:01:12,135,W+22.5,18,True,False,False,,-1,30.8025,1000
2026-06-19 05:01:42,110,B+2.5,9,True,False,False,,-1,30.7198,1000
2026-06-19 05:02:08,103,W+1.5,6,True,False,False,,-1,30.6815,1000
2026-06-19 05:02:44,134,B+1.5,17,True,False,False,,-1,30.7355,1000
2026-06-19 05:03:11,99,W+11.5,4,True,False,False,,-1,30.6626,1000
2026-06-19 05:03:52,162,B+6.5,21,True,False,False,,-1,30.7449,1000
2026-06-19 05:04:26,113,W+0.5,17,True,False,False,,-1,30.7721,1000
2026-06-19 05:04:47,76,W+8.5,3,True,False,False,,-1,30.6474,1000
2026-06-19 05:05:11,89,B+1.5,5,True,False,False,,-1,30.5849,1000
2026-06-19 05:05:44,130,B+14.5,10,True,False,False,,-1,30.5906,1000
2026-06-19 05:06:12,107,B+1.5,9,True,False,False,,-1,30.5706,1000
2026-06-19 05:06:21,34,W+1.5,3,True,False,False,,-1,30.3615,1000
2026-06-19 05:06:59,137,W+5.5,22,True,False,False,,-1,30.4073,1000
2026-06-19 05:07:35,123,W+9.5,13,True,False,False,,-1,30.5053,1000
2026-06-19 05:08:09,124,B+9.5,16,True,False,False,,-1,30.5508,1000
2026-06-19 05:08:36,103,W+2.5,9,True,False,False,,-1,30.429,1000
2026-06-19 05:09:18,162,B+16.5,26,True,False,False,,-1,30.6161,1000
2026-06-19 05:09:44,91,W+4.5,8,True,False,False,,-1,30.5769,1000
2026-06-19 05:10:06,104,B+0.5,8,True,False,False,,-1,30.6607,1000
2026-06-19 05:10:35,103,W+4.5,8,True,False,False,,-1,30.6413,1000
2026-06-19 05:11:09,117,W+4.5,15,True,False,False,,-1,30.6364,1000
2026-06-19 05:11:17,30,W+9.5,2,True,False,False,,-1,30.3893,1000
2026-06-19 05:11:58,162,B+13.5,18,True,False,False,,-1,30.5556,1000
2026-06-19 05:12:31,124,B+10.5,11,True,False,False,,-1,30.5521,1000
2026-06-19 05:13:04,133,W+4.5,19,True,False,False,,-1,30.5039,1000
2026-06-19 05:13:28,94,B+3.5,5,True,False,False,,-1,30.456,1000
2026-06-19 05:13:39,42,W+8.5,2,True,False,False,,-1,30.2541,1000
2026-06-19 05:14:17,153,W+4.5,18,True,False,False,,-1,30.2893,1000
2026-06-19 05:14:44,98,B+3.5,4,True,False,False,,-1,30.3234,1000
2026-06-19 05:15:10,96,B+4.5,6,True,False,False,,-1,30.3352,1000
2026-06-19 05:15:48,139,W+2.5,10,True,False,False,,-1,30.398,1000
2026-06-19 05:16:21,111,W+5.5,9,True,False,False,,-1,30.3455,1000
2026-06-19 05:16:48,101,W+2.5,12,True,False,False,,-1,30.2933,1000
2026-06-19 05:17:18,115,W+0.5,7,True,False,False,,-1,30.2837,1000
2026-06-19 05:17:45,104,B+0.5,8,True,False,False,,-1,30.3261,1000
2026-06-19 05:18:16,120,B+0.5,11,True,False,False,,-1,30.3418,1000
2026-06-19 05:18:40,89,W+1.5,7,True,False,False,,-1,30.1543,1000
2026-06-19 05:19:26,162,W+34.5,19,True,False,False,,-1,30.2613,1000
2026-06-19 05:19:55,108,B+1.5,9,True,False,False,,-1,30.2413,1000
2026-06-19 05:20:34,139,W+2.5,13,True,False,False,,-1,30.5248,1000
2026-06-19 05:21:01,112,W+2.5,13,True,False,False,,-1,30.4201,1000
2026-06-19 05:21:11,34,W+8.5,2,True,False,False,,-1,30.2405,1000
2026-06-19 05:21:39,105,W+0.5,11,True,False,False,,-1,30.1784,1000
2026-06-19 05:22:12,121,W+1.5,8,True,False,False,,-1,30.1442,1000
2026-06-19 05:22:45,110,W+0.5,4,True,False,False,,-1,30.1082,1000
2026-06-19 05:23:16,106,B+2.5,11,True,False,False,,-1,30.0824,1000
2026-06-19 05:23:59,161,W+13.5,12,True,False,False,,-1,30.399,1000
2026-06-19 05:24:25,100,B+0.5,8,True,False,False,,-1,30.3562,1000
2026-06-19 05:24:56,112,B+0.5,11,True,False,False,,-1,30.4186,1000
2026-06-19 05:25:27,109,W+0.5,9,True,False,False,,-1,30.4438,1000
2026-06-19 05:25:51,94,B+3.5,4,True,False,False,,-1,30.3733,1000
2026-06-19 05:26:16,92,B+2.5,6,True,False,False,,-1,30.2856,1000
2026-06-19 05:26:48,120,B+6.5,10,True,False,False,,-1,30.3406,1000
2026-06-19 05:27:16,111,W+9.5,16,True,False,False,,-1,30.3391,1000
2026-06-19 05:27:42,94,W+15.5,3,True,False,False,,-1,30.1803,1000
2026-06-19 05:28:07,79,B+1.5,2,True,False,False,,-1,30.0912,1000
2026-06-19 05:28:36,109,W+2.5,12,True,False,False,,-1,30.0673,1000
2026-06-19 05:29:03,99,W+8.5,8,True,False,False,,-1,30.0739,1000
2026-06-19 05:29:33,112,B+0.5,11,True,False,False,,-1,30.0647,1000
2026-06-19 05:30:01,103,B+3.5,6,True,False,False,,-1,30.044,1000
2026-06-19 05:30:28,96,B+2.5,9,True,False,False,,-1,30.0061,1000
2026-06-19 05:30:58,110,B+1.5,6,True,False,False,,-1,29.9878,1000
2026-06-19 05:31:30,120,B+1.5,10,True,False,False,,-1,29.9747,1000
2026-06-19 05:32:04,127,B+2.5,10,True,False,False,,-1,30.0424,1000
2026-06-19 05:32:35,113,W+2.5,11,True,False,False,,-1,30.0626,1000
2026-06-19 05:32:45,36,W+5.5,2,True,False,False,,-1,29.8311,1000
2026-06-19 05:33:20,136,B+12.5,19,True,False,False,,-1,29.8114,1000
2026-06-19 05:33:53,123,W+2.5,14,True,False,False,,-1,29.725,1000
2026-06-19 05:34:25,114,B+1.5,6,True,False,False,,-1,29.6979,1000
2026-06-19 05:34:55,107,W+5.5,13,True,False,False,,-1,29.8957,1000
2026-06-19 05:35:31,144,B+2.5,14,True,False,False,,-1,29.953,1000
2026-06-19 05:36:06,121,W+0.5,9,True,False,False,,-1,30.1922,1000
2026-06-19 05:36:33,111,W+4.5,17,True,False,False,,-1,30.1911,1000
2026-06-19 05:37:00,98,B+1.5,9,True,False,False,,-1,30.2031,1000
2026-06-19 05:37:38,154,B+5.5,15,True,False,False,,-1,30.3167,1000
2026-06-19 05:38:06,105,W+2.5,9,True,False,False,,-1,30.2619,1000
2026-06-19 05:38:45,149,W+18.5,23,True,False,False,,-1,30.346,1000
2026-06-19 05:39:12,105,W+2.5,10,True,False,False,,-1,30.2694,1000
2026-06-19 05:39:31,70,W+4.5,5,True,False,False,,-1,30.1839,1000
2026-06-19 05:40:02,111,W+1.5,10,True,False,False,,-1,30.1847,1000
2026-06-19 05:40:38,126,B+5.5,11,True,False,False,,-1,30.219,1000
2026-06-19 05:41:16,144,B+1.5,17,True,False,False,,-1,30.5122,1000
2026-06-19 05:41:58,162,W+9.5,17,True,False,False,,-1,30.5457,1000
2026-06-19 05:42:17,72,W+21.5,2,True,False,False,,-1,30.3988,1000
2026-06-19 05:42:45,106,B+5.5,12,True,False,False,,-1,30.3587,1000
2026-06-19 05:43:20,125,W+9.5,12,True,False,False,,-1,30.3746,1000
2026-06-19 05:43:49,118,B+2.5,13,True,False,False,,-1,30.2801,1000
2026-06-19 05:44:20,117,W+0.5,5,True,False,False,,-1,30.1461,1000
2026-06-19 05:44:49,111,W+1.5,13,True,False,False,,-1,30.1496,1000
2026-06-19 05:45:21,115,W+0.5,6,True,False,False,,-1,30.0373,1000
2026-06-19 05:45:46,87,B+3.5,5,True,False,False,,-1,30.0093,1000
2026-06-19 05:46:15,114,W+2.5,16,True,False,False,,-1,29.9554,1000
2026-06-19 05:46:43,109,W+2.5,14,True,False,False,,-1,29.929,1000
2026-06-19 05:47:13,114,B+3.5,9,True,False,False,,-1,29.8043,1000
2026-06-19 05:47:50,133,W+0.5,11,True,False,False,,-1,29.8324,1000
2026-06-19 05:48:19,109,W+2.5,13,True,False,False,,-1,29.8786,1000
2026-06-19 05:48:46,105,W+4.5,8,True,False,False,,-1,29.9184,1000
2026-06-19 05:49:26,140,B+2.5,15,True,False,False,,-1,29.8962,1000
2026-06-19 05:49:57,128,B+8.5,16,True,False,False,,-1,29.9463,1000
2026-06-19 05:52:12,101,W+1.5,9,True,False,False,,-1,29.8354,2000
2026-06-19 05:52:43,111,W+1.5,17,True,False,False,,-1,29.8493,2000
2026-06-19 05:52:55,48,W+6.5,2,True,False,False,,-1,29.719,2000
2026-06-19 05:53:33,132,B+0.5,14,True,False,False,,-1,29.7351,2000
2026-06-19 05:54:07,101,W+0.5,8,True,False,False,,-1,29.8064,2000
2026-06-19 05:54:42,109,B+0.5,3,True,False,False,,-1,29.7436,2000
2026-06-19 05:55:13,110,B+0.5,10,True,False,False,,-1,29.7073,2000
2026-06-19 05:55:42,107,B+3.5,6,True,False,False,,-1,29.7889,2000
2026-06-19 05:56:17,124,B+1.5,14,True,False,False,,-1,29.9081,2000
2026-06-19 05:56:41,88,B+2.5,6,True,False,False,,-1,29.8076,2000
2026-06-19 05:57:12,117,W+1.5,17,True,False,False,,-1,29.8411,2000
2026-06-19 05:57:44,102,W+10.5,3,True,False,False,,-1,30.0656,2000
2026-06-19 05:58:13,101,B+3.5,7,True,False,False,,-1,29.9834,2000
2026-06-19 05:58:44,105,W+2.5,10,True,False,False,,-1,29.9299,2000
2026-06-19 05:59:11,95,B+3.5,3,True,False,False,,-1,29.8623,2000
2026-06-19 05:59:41,117,W+2.5,8,True,False,False,,-1,29.896,2000
2026-06-19 06:00:05,88,W+17.5,4,True,False,False,,-1,29.712,2000
2026-06-19 06:00:45,139,W+1.5,24,True,False,False,,-1,29.8531,2000
2026-06-19 06:01:25,140,B+0.5,19,True,False,False,,-1,30.0312,2000
2026-06-19 06:01:58,122,W+1.5,10,True,False,False,,-1,30.069,2000
2026-06-19 06:02:28,105,B+1.5,8,True,False,False,,-1,30.0313,2000
2026-06-19 06:02:54,97,W+8.5,10,True,False,False,,-1,30.2154,2000
2026-06-19 06:03:28,110,B+3.5,7,True,False,False,,-1,30.1513,2000
2026-06-19 06:04:00,127,W+0.5,17,True,False,False,,-1,30.1314,2000
2026-06-19 06:04:30,120,B+2.5,11,True,False,False,,-1,30.11,2000
2026-06-19 06:05:06,137,W+5.5,28,True,False,False,,-1,30.2256,2000
2026-06-19 06:05:44,145,W+20.5,23,True,False,False,,-1,30.4906,2000
2026-06-19 06:06:16,114,B+1.5,11,True,False,False,,-1,30.4316,2000
2026-06-19 06:06:40,89,B+3.5,3,True,False,False,,-1,30.4041,2000
2026-06-19 06:07:06,93,B+2.5,2,True,False,False,,-1,30.4098,2000
2026-06-19 06:07:28,88,B+0.5,8,True,False,False,,-1,30.2388,2000
2026-06-19 06:08:05,117,W+1.5,14,True,False,False,,-1,30.2762,2000
2026-06-19 06:08:28,91,B+0.5,7,True,False,False,,-1,30.2429,2000
2026-06-19 06:08:51,83,W+2.5,4,True,False,False,,-1,30.1711,2000
2026-06-19 06:09:24,124,B+1.5,16,True,False,False,,-1,30.2272,2000
2026-06-19 06:09:57,113,B+0.5,10,True,False,False,,-1,30.2476,2000
2026-06-19 06:10:30,112,B+5.5,12,True,False,False,,-1,30.3398,2000
2026-06-19 06:10:57,106,B+0.5,13,True,False,False,,-1,30.1588,2000
2026-06-19 06:11:23,97,B+1.5,6,True,False,False,,-1,30.1217,2000
2026-06-19 06:11:55,118,W+4.5,12,True,False,False,,-1,30.0534,2000
2026-06-19 06:12:19,93,W+1.5,13,True,False,False,,-1,30.0253,2000
2026-06-19 06:12:52,105,W+5.5,6,True,False,False,,-1,30.2537,2000
2026-06-19 06:13:21,104,B+0.5,11,True,False,False,,-1,30.2641,2000
2026-06-19 06:13:46,91,W+2.5,8,True,False,False,,-1,30.1819,2000
2026-06-19 06:14:19,122,W+0.5,15,True,False,False,,-1,30.1842,2000
2026-06-19 06:14:29,36,W+4.5,2,True,False,False,,-1,29.9681,2000
2026-06-19 06:15:13,152,B+3.5,15,True,False,False,,-1,29.9786,2000
2026-06-19 06:15:44,113,W+4.5,15,True,False,False,,-1,30.0301,2000
2026-06-19 06:16:15,111,W+7.5,15,True,False,False,,-1,30.0349,2000
2026-06-19 06:16:44,98,B+1.5,5,True,False,False,,-1,30.016,2000
2026-06-19 06:17:13,105,W+12.5,13,True,False,False,,-1,30.0586,2000
2026-06-19 06:17:42,102,B+3.5,5,True,False,False,,-1,30.1012,2000
2026-06-19 06:17:58,50,W+9.5,2,True,False,False,,-1,29.9398,2000
2026-06-19 06:18:37,133,W+1.5,7,True,False,False,,-1,30.0566,2000
2026-06-19 06:19:09,117,W+1.5,15,True,False,False,,-1,30.117,2000
2026-06-19 06:19:36,97,B+6.5,3,True,False,False,,-1,30.1326,2000
2026-06-19 06:20:02,93,W+2.5,10,True,False,False,,-1,30.0985,2000
2026-06-19 06:20:27,88,B+5.5,6,True,False,False,,-1,30.0801,2000
2026-06-19 06:20:55,104,B+3.5,8,True,False,False,,-1,30.0657,2000
2026-06-19 06:21:20,99,B+3.5,12,True,False,False,,-1,30.031,2000
2026-06-19 06:21:49,102,B+2.5,10,True,False,False,,-1,30.0531,2000
2026-06-19 06:22:12,79,B+2.5,3,True,False,False,,-1,29.9781,2000
2026-06-19 06:22:39,98,B+2.5,8,True,False,False,,-1,29.9366,2000
2026-06-19 06:23:05,89,B+5.5,3,True,False,False,,-1,29.8595,2000
2026-06-19 06:23:32,100,B+1.5,12,True,False,False,,-1,29.8043,2000
2026-06-19 06:24:06,122,B+1.5,14,True,False,False,,-1,30.0536,2000
2026-06-19 06:24:36,112,B+3.5,9,True,False,False,,-1,30.0037,2000
2026-06-19 06:25:09,125,B+1.5,13,True,False,False,,-1,29.998,2000
2026-06-19 06:25:46,129,B+7.5,14,True,False,False,,-1,30.053,2000
2026-06-19 06:26:22,124,B+2.5,17,True,False,False,,-1,30.1108,2000
2026-06-19 06:26:48,102,B+2.5,8,True,False,False,,-1,30.0184,2000
2026-06-19 06:27:19,112,B+7.5,8,True,False,False,,-1,29.977,2000
2026-06-19 06:27:48,105,W+5.5,5,True,False,False,,-1,29.9873,2000
2026-06-19 06:28:15,119,W+0.5,21,True,False,False,,-1,29.9882,2000
2026-06-19 06:28:43,97,B+0.5,6,True,False,False,,-1,29.8953,2000
2026-06-19 06:29:14,114,B+2.5,7,True,False,False,,-1,29.9267,2000
2026-06-19 06:29:50,122,B+5.5,14,True,False,False,,-1,29.9011,2000
2026-06-19 06:30:21,111,W+5.5,15,True,False,False,,-1,29.9259,2000
2026-06-19 06:30:48,101,W+4.5,11,True,False,False,,-1,30.0052,2000
2026-06-19 06:31:16,107,W+0.5,14,True,False,False,,-1,29.9724,2000
2026-06-19 06:31:44,103,W+1.5,8,True,False,False,,-1,29.9057,2000
2026-06-19 06:32:15,115,W+1.5,12,True,False,False,,-1,29.8376,2000
2026-06-19 06:32:52,138,B+1.5,24,True,False,False,,-1,29.7796,2000
2026-06-19 06:33:24,108,B+0.5,9,True,False,False,,-1,29.9197,2000
2026-06-19 06:33:53,102,B+0.5,5,True,False,False,,-1,29.9255,2000
2026-06-19 06:34:22,103,W+4.5,11,True,False,False,,-1,29.8687,2000
2026-06-19 06:34:57,120,B+0.5,15,True,False,False,,-1,29.9274,2000
2026-06-19 06:35:27,109,W+0.5,10,True,False,False,,-1,29.9164,2000
2026-06-19 06:35:37,34,W+5.5,2,True,False,False,,-1,29.7187,2000
2026-06-19 06:36:13,136,B+5.5,18,True,False,False,,-1,29.7563,2000
2026-06-19 06:36:40,99,W+0.5,7,True,False,False,,-1,29.7867,2000
2026-06-19 06:36:54,50,W+7.5,2,True,False,False,,-1,29.6254,2000
2026-06-19 06:37:23,106,B+1.5,10,True,False,False,,-1,29.6489,2000
2026-06-19 06:37:50,102,B+6.5,5,True,False,False,,-1,29.6131,2000
2026-06-19 06:38:19,103,W+3.5,5,True,False,False,,-1,29.5355,2000
2026-06-19 06:38:55,124,B+4.5,18,True,False,False,,-1,29.6044,2000
2026-06-19 06:39:24,108,B+7.5,5,True,False,False,,-1,29.6224,2000
2026-06-19 06:39:53,111,W+0.5,14,True,False,False,,-1,29.5174,2000
2026-06-19 06:40:33,148,B+2.5,21,True,False,False,,-1,29.5996,2000
2026-06-19 06:40:57,95,W+4.5,11,True,False,False,,-1,29.5394,2000
2026-06-19 06:41:26,111,B+2.5,11,True,False,False,,-1,29.5394,2000
2026-06-19 06:41:37,42,W+8.5,2,True,False,False,,-1,29.3402,2000
2026-06-19 06:42:13,128,B+3.5,12,True,False,False,,-1,29.574,2000
2026-06-19 06:42:40,98,B+2.5,8,True,False,False,,-1,29.4624,2000
2026-06-19 06:43:09,107,W+0.5,10,True,False,False,,-1,29.4167,2000
2026-06-19 06:43:41,122,B+4.5,16,True,False,False,,-1,29.3842,2000
2026-06-19 06:44:20,132,B+0.5,14,True,False,False,,-1,29.4696,2000
2026-06-19 06:44:54,127,W+11.5,14,True,False,False,,-1,29.519,2000
2026-06-19 06:45:29,128,B+5.5,13,True,False,False,,-1,29.5115,2000
2026-06-19 06:45:45,54,W+6.5,2,True,False,False,,-1,29.4392,2000
2026-06-19 06:46:19,122,B+0.5,12,True,False,False,,-1,29.4747,2000
2026-06-19 06:46:44,83,B+11.5,3,True,False,False,,-1,29.4037,2000
2026-06-19 06:47:18,128,B+1.5,19,True,False,False,,-1,29.4504,2000
2026-06-19 06:47:47,103,W+9.5,15,True,False,False,,-1,29.4277,2000
2026-06-19 06:48:15,113,W+0.5,12,True,False,False,,-1,29.4374,2000
2026-06-19 06:48:52,135,W+4.5,23,True,False,False,,-1,29.5009,2000
2026-06-19 06:49:22,103,B+3.5,6,True,False,False,,-1,29.5665,2000
2026-06-19 06:49:58,136,B+12.5,16,True,False,False,,-1,29.5349,2000
2026-06-19 06:50:30,111,W+0.5,10,True,False,False,,-1,29.4512,2000
2026-06-19 06:50:42,38,W+5.5,2,True,False,False,,-1,29.2382,2000
2026-06-19 06:51:16,131,W+3.5,14,True,False,False,,-1,29.284,2000
2026-06-19 06:51:38,77,B+2.5,3,True,False,False,,-1,29.2361,2000
2026-06-19 06:52:09,103,W+1.5,6,True,False,False,,-1,29.2054,2000
2026-06-19 06:52:38,102,B+1.5,7,True,False,False,,-1,29.1816,2000
2026-06-19 06:53:23,162,B+0.5,20,True,False,False,,-1,29.3202,2000
2026-06-19 06:53:51,103,W+1.5,9,True,False,False,,-1,29.2431,2000
2026-06-19 06:54:15,106,W+0.5,14,True,False,False,,-1,29.1143,2000
2026-06-19 06:54:45,116,B+4.5,17,True,False,False,,-1,29.0945,2000
2026-06-19 06:55:26,136,B+0.5,15,True,False,False,,-1,29.2593,2000
2026-06-19 06:56:02,126,B+2.5,15,True,False,False,,-1,29.351,2000
2026-06-19 06:56:27,98,B+1.5,12,True,False,False,,-1,29.3866,2000
2026-06-19 06:56:56,112,B+15.5,12,True,False,False,,-1,29.3082,2000
2026-06-19 06:57:25,111,W+2.5,17,True,False,False,,-1,29.3723,2000
2026-06-19 06:57:55,100,B+1.5,6,True,False,False,,-1,29.4341,2000
2026-06-19 06:58:43,162,B+5.5,22,True,False,False,,-1,29.588,2000
2026-06-19 06:59:15,117,B+3.5,12,True,False,False,,-1,29.5783,2000
2026-06-19 06:59:45,113,W+0.5,9,True,False,False,,-1,29.5454,2000
2026-06-19 07:00:14,119,W+3.5,16,True,False,False,,-1,29.5691,2000
2026-06-19 07:00:41,92,B+1.5,5,True,False,False,,-1,29.5714,2000
2026-06-19 07:01:12,119,B+0.5,15,True,False,False,,-1,29.5736,2000
2026-06-19 07:01:57,162,W+3.5,19,True,False,False,,-1,29.7781,2000
2026-06-19 07:02:24,99,B+0.5,4,True,False,False,,-1,29.7161,2000
2026-06-19 07:03:01,131,B+8.5,12,True,False,False,,-1,29.7993,2000
2026-06-19 07:03:26,93,W+1.5,8,True,False,False,,-1,29.8037,2000
2026-06-19 07:04:08,147,W+0.5,20,True,False,False,,-1,29.8887,2000
2026-06-19 07:04:17,34,W+7.5,2,True,False,False,,-1,29.8774,2000
2026-06-19 07:04:38,74,W+2.5,4,True,False,False,,-1,29.6434,2000
2026-06-19 07:05:08,124,B+7.5,19,True,False,False,,-1,29.6392,2000
2026-06-19 07:05:46,134,B+1.5,12,True,False,False,,-1,29.7081,2000
2026-06-19 07:06:14,96,B+4.5,7,True,False,False,,-1,29.696,2000
2026-06-19 07:06:44,108,B+0.5,3,True,False,False,,-1,29.7116,2000
2026-06-19 07:07:14,103,W+1.5,12,True,False,False,,-1,29.718,2000
2026-06-19 07:07:40,96,B+13.5,6,True,False,False,,-1,29.8154,2000
2026-06-19 07:08:16,133,W+3.5,10,True,False,False,,-1,29.7912,2000
2026-06-19 07:08:47,104,B+8.5,8,True,False,False,,-1,29.775,2000
2026-06-19 07:09:12,87,W+0.5,5,True,False,False,,-1,29.7543,2000
2026-06-19 07:09:26,58,W+8.5,2,True,False,False,,-1,29.6377,2000
2026-06-19 07:10:05,139,W+0.5,13,True,False,False,,-1,29.7833,2000
2026-06-19 07:10:39,108,B+3.5,5,True,False,False,,-1,29.8312,2000
2026-06-19 07:11:02,93,W+12.5,8,True,False,False,,-1,29.8109,2000
2026-06-19 07:11:35,120,B+0.5,10,True,False,False,,-1,29.857,2000
2026-06-19 07:11:46,42,W+7.5,2,True,False,False,,-1,29.7368,2000
2026-06-19 07:11:54,30,W+7.5,2,True,False,False,,-1,29.5501,2000
2026-06-19 07:12:22,92,B+2.5,4,True,False,False,,-1,29.5643,2000
2026-06-19 07:12:52,107,W+0.5,9,True,False,False,,-1,29.6036,2000
2026-06-19 07:13:22,100,B+12.5,6,True,False,False,,-1,29.5579,2000
2026-06-19 07:13:58,119,W+6.5,9,True,False,False,,-1,29.6173,2000
2026-06-19 07:14:30,115,W+2.5,16,True,False,False,,-1,29.611,2000
2026-06-19 07:15:11,153,W+1.5,28,True,False,False,,-1,29.6508,2000
2026-06-19 07:15:23,46,W+10.5,2,True,False,False,,-1,29.4087,2000
2026-06-19 07:16:00,134,B+0.5,17,True,False,False,,-1,29.5139,2000
2026-06-19 07:16:29,113,W+10.5,17,True,False,False,,-1,29.49,2000
2026-06-19 07:17:03,117,W+1.5,11,True,False,False,,-1,29.5455,2000
2026-06-19 07:17:34,101,W+2.5,11,True,False,False,,-1,29.5867,2000
2026-06-19 07:17:50,54,W+8.5,2,True,False,False,,-1,29.4655,2000
2026-06-19 07:18:14,89,B+4.5,4,True,False,False,,-1,29.39,2000
2026-06-19 07:18:47,125,W+3.5,20,True,False,False,,-1,29.368,2000
2026-06-19 07:19:17,118,W+0.5,17,True,False,False,,-1,29.3601,2000
2026-06-19 07:19:47,115,W+1.5,7,True,False,False,,-1,29.391,2000
2026-06-19 07:20:18,115,W+0.5,14,True,False,False,,-1,29.4216,2000
2026-06-19 07:20:47,106,B+2.5,13,True,False,False,,-1,29.4246,2000
2026-06-19 07:21:28,156,W+2.5,26,True,False,False,,-1,29.5295,2000
2026-06-19 07:21:51,90,B+5.5,3,True,False,False,,-1,29.3927,2000
2026-06-19 07:22:36,162,W+2.5,19,True,False,False,,-1,29.5132,2000
2026-06-19 07:23:07,104,B+0.5,6,True,False,False,,-1,29.5352,2000
2026-06-19 07:23:42,127,W+1.5,10,True,False,False,,-1,29.5942,2000
2026-06-19 07:24:15,116,B+1.5,11,True,False,False,,-1,29.5744,2000
2026-06-19 07:24:44,108,B+3.5,12,True,False,False,,-1,29.5674,2000
2026-06-19 07:25:23,132,B+4.5,10,True,False,False,,-1,29.8625,2000
2026-06-19 07:25:59,127,W+2.5,14,True,False,False,,-1,29.8627,2000
2026-06-19 07:26:25,97,W+2.5,9,True,False,False,,-1,29.8485,2000
2026-06-19 07:26:47,75,B+5.5,2,True,False,False,,-1,29.9314,2000
2026-06-19 07:27:18,110,B+2.5,10,True,False,False,,-1,29.9447,2000
2026-06-19 07:27:44,93,W+5.5,8,True,False,False,,-1,29.9355,2000
2026-06-19 07:28:19,114,B+5.5,10,True,False,False,,-1,29.9916,2000
2026-06-19 07:28:46,101,W+1.5,7,True,False,False,,-1,29.911,2000
2026-06-19 07:29:22,122,B+2.5,15,True,False,False,,-1,29.9755,2000
2026-06-19 07:29:55,120,B+2.5,15,True,False,False,,-1,30.0085,2000
2026-06-19 07:30:26,102,B+0.5,6,True,False,False,,-1,29.9311,2000
2026-06-19 07:31:01,118,B+2.5,16,True,False,False,,-1,30.0365,2000
2026-06-19 07:31:31,110,B+3.5,5,True,False,False,,-1,30.0436,2000
2026-06-19 07:31:54,97,W+2.5,11,True,False,False,,-1,30.1718,2000
2026-06-19 07:32:22,106,B+2.5,8,True,False,False,,-1,30.0922,2000
2026-06-19 07:32:51,95,B+6.5,5,True,False,False,,-1,30.1067,2000
2026-06-19 07:33:18,93,W+0.5,8,True,False,False,,-1,30.0829,2000
2026-06-19 07:33:51,120,B+1.5,19,True,False,False,,-1,30.1012,2000
2026-06-19 07:34:22,116,B+1.5,11,True,False,False,,-1,30.0201,2000
2026-06-19 07:34:56,128,W+0.5,18,True,False,False,,-1,30.0175,2000
2026-06-19 07:35:19,75,B+2.5,2,True,False,False,,-1,29.8978,2000
2026-06-19 07:35:45,93,B+0.5,3,True,False,False,,-1,30.0025,2000
2026-06-19 07:36:20,122,B+6.5,17,True,False,False,,-1,30.0047,2000
2026-06-19 07:37:00,136,B+2.5,18,True,False,False,,-1,30.151,2000
2026-06-19 07:37:29,114,B+7.5,13,True,False,False,,-1,30.1047,2000
2026-06-19 07:38:10,162,W+20.5,35,True,False,False,,-1,30.2335,2000
