datetime,game_length,game_result,game_simulations,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-06-27 17:11:25,137,W+55.5,29349,3,True,False,False,,-1,95.2353,0
2026-06-27 17:12:20,81,B+6.5,15889,2,True,False,False,,-1,94.0358,0
2026-06-27 17:14:02,162,B+21.5,33307,5,True,False,False,,-1,94.2577,0
2026-06-27 17:14:46,70,W+5.5,12005,2,True,False,False,,-1,92.8282,0
2026-06-27 17:16:24,150,W+56.5,29558,4,True,False,False,,-1,92.9816,0
2026-06-27 17:18:02,162,B+45.5,32505,4,True,False,False,,-1,93.1021,0
2026-06-27 17:19:45,162,B+58.5,32599,0,True,False,False,,-1,93.3788,0
2026-06-27 17:21:12,125,W+32.5,25031,5,True,False,False,,-1,93.1919,0
2026-06-27 17:22:39,144,B+47.5,27354,4,True,False,False,,-1,93.055,0
2026-06-27 17:23:53,106,W+24.5,19907,2,True,False,False,,-1,92.5927,0
2026-06-27 17:25:50,162,B+34.5,34310,3,True,False,False,,-1,93.1743,0
2026-06-27 17:27:19,162,W+60.5,29927,3,True,False,False,,-1,93.0613,0
2026-06-27 17:28:58,132,B+20.5,27807,3,True,False,False,,-1,93.2134,0
2026-06-27 17:30:47,162,W+21.5,34191,0,True,False,False,,-1,93.5554,0
2026-06-27 17:32:31,147,B+32.5,31371,4,True,False,False,,-1,93.7699,0
2026-06-27 17:32:58,44,W+3.5,9291,2,True,False,False,,-1,92.3511,0
2026-06-27 17:34:42,162,B+11.5,31963,0,True,False,False,,-1,92.6105,0
2026-06-27 17:35:17,54,W+3.5,10759,2,True,False,False,,-1,91.4251,0
2026-06-27 17:37:11,162,B+40.5,34744,7,True,False,False,,-1,91.8848,0
2026-06-27 17:38:37,124,B+19.5,25291,2,True,False,False,,-1,91.768,0
2026-06-27 17:39:27,64,W+7.5,13186,3,True,False,False,,-1,90.9622,0
2026-06-27 17:40:37,101,B+18.5,20268,2,True,False,False,,-1,90.5581,0
2026-06-27 17:42:18,162,W+59.5,32329,2,True,False,False,,-1,90.7609,0
2026-06-27 17:43:21,67,B+2.5,16387,2,True,False,False,,-1,90.2542,0
2026-06-27 17:43:58,52,W+7.5,11196,3,True,False,False,,-1,89.2935,0
2026-06-27 17:45:56,162,B+24.5,34691,2,True,False,False,,-1,89.8057,0
2026-06-27 17:46:25,48,W+9.5,9576,2,True,False,False,,-1,88.7623,0
2026-06-27 17:47:49,131,W+38.5,26818,2,True,False,False,,-1,88.6766,0
2026-06-27 17:49:29,156,W+40.5,30230,3,True,False,False,,-1,88.865,0
2026-06-27 17:50:56,162,B+18.5,33829,2,True,False,False,,-1,88.8315,0
2026-06-27 17:52:28,114,B+29.5,24292,2,True,False,False,,-1,88.8821,0
2026-06-27 17:53:06,52,W+5.5,11665,2,True,False,False,,-1,88.0777,0
2026-06-27 17:55:01,162,B+22.5,32808,1,True,False,False,,-1,88.4993,0
2026-06-27 17:57:00,162,B+24.5,32978,2,True,False,False,,-1,88.9688,0
2026-06-27 17:58:46,162,W+55.5,32764,0,True,False,False,,-1,89.2264,0
2026-06-27 17:59:20,56,W+15.5,10960,3,True,False,False,,-1,88.4063,0
2026-06-27 18:01:12,162,B+45.5,33852,2,True,False,False,,-1,88.7399,0
2026-06-27 18:02:58,154,B+38.5,30567,3,True,False,False,,-1,88.9967,0
2026-06-27 18:04:28,133,W+65.5,25716,3,True,False,False,,-1,89.008,0
2026-06-27 18:05:24,82,W+7.5,16547,2,True,False,False,,-1,88.5497,0
2026-06-27 18:06:54,162,W+53.5,29654,3,True,False,False,,-1,88.5633,0
2026-06-27 18:08:20,137,W+35.5,24690,6,True,False,False,,-1,88.5269,0
2026-06-27 18:09:58,150,W+42.5,28676,3,True,False,False,,-1,88.6582,0
2026-06-27 18:11:41,162,W+36.5,35022,1,True,False,False,,-1,88.8533,0
2026-06-27 18:13:32,162,B+32.5,32879,2,True,False,False,,-1,89.1428,0
2026-06-27 18:15:30,162,B+26.5,33693,0,True,False,False,,-1,89.5122,0
2026-06-27 18:16:33,108,B+10.5,21797,2,True,False,False,,-1,89.1792,0
2026-06-27 18:18:28,162,B+29.5,35516,1,True,False,False,,-1,89.5018,0
2026-06-27 18:19:54,124,W+51.5,23529,3,True,False,False,,-1,89.4567,0
2026-06-27 18:21:42,162,B+25.5,31954,2,True,False,False,,-1,89.6847,0
2026-06-27 18:22:23,68,W+10.5,12468,2,True,False,False,,-1,89.0935,0
2026-06-27 18:24:10,162,W+38.5,31952,1,True,False,False,,-1,89.312,0
2026-06-27 18:25:59,155,B+24.5,29926,3,True,False,False,,-1,89.5483,0
2026-06-27 18:28:02,162,W+52.5,33310,3,True,False,False,,-1,89.936,0
2026-06-27 18:29:57,162,B+1.5,32561,2,True,False,False,,-1,90.2295,0
2026-06-27 18:31:35,162,B+36.5,29795,2,True,False,False,,-1,90.3136,0
2026-06-27 18:33:35,162,W+82.5,33633,7,True,False,False,,-1,90.6611,0
2026-06-27 18:35:17,162,W+36.5,31621,4,True,False,False,,-1,90.7853,0
2026-06-27 18:36:40,121,B+8.5,24495,3,True,False,False,,-1,90.6953,0
2026-06-27 18:38:30,162,B+17.5,31747,3,True,False,False,,-1,90.9135,0
2026-06-27 18:40:13,155,B+29.5,31112,4,True,False,False,,-1,91.0388,0
2026-06-27 18:41:54,140,W+18.5,28229,4,True,False,False,,-1,91.1511,0
2026-06-27 18:43:31,158,W+52.5,31543,4,True,False,False,,-1,91.2139,0
2026-06-27 18:45:20,162,B+27.5,31942,3,True,False,False,,-1,91.4018,0
2026-06-27 18:46:52,114,B+12.5,24357,4,True,False,False,,-1,91.4022,0
2026-06-27 18:48:52,162,W+54.5,33397,5,True,False,False,,-1,91.6933,0
2026-06-27 18:49:03,20,W+6.5,3866,2,True,False,False,,-1,90.8713,0
2026-06-27 18:50:16,109,W+32.5,21559,2,True,False,False,,-1,90.6931,0
2026-06-27 18:52:20,162,B+53.5,35850,4,True,False,False,,-1,91.0224,0
2026-06-27 18:54:05,162,B+14.5,31391,0,True,False,False,,-1,90.743,0
2026-06-27 18:55:36,142,W+14.5,25650,5,True,False,False,,-1,91.0692,0
2026-06-27 18:57:31,162,W+76.5,35152,3,True,False,False,,-1,91.0304,0
2026-06-27 18:58:22,68,W+8.5,14772,3,True,False,False,,-1,90.6371,0
2026-06-27 18:59:47,122,B+32.5,24983,3,True,False,False,,-1,91.3576,0
2026-06-27 19:01:12,126,W+42.5,25753,3,True,False,False,,-1,91.4451,0
2026-06-27 19:03:12,162,B+12.5,33937,1,True,False,False,,-1,92.0196,0
2026-06-27 19:05:03,162,B+3.5,30518,2,True,False,False,,-1,91.9102,0
2026-06-27 19:06:23,120,B+19.5,25595,5,True,False,False,,-1,91.4408,0
2026-06-27 19:07:53,162,B+55.5,32269,1,True,False,False,,-1,91.3596,0
2026-06-27 19:09:28,162,B+24.5,30202,0,True,False,False,,-1,91.2045,0
2026-06-27 19:11:31,162,W+51.5,35459,0,True,False,False,,-1,91.4533,0
2026-06-27 19:13:10,162,B+15.5,32197,1,True,False,False,,-1,91.559,0
2026-06-27 19:14:17,114,W+2.5,23011,2,True,False,False,,-1,91.3123,0
2026-06-27 19:16:09,162,B+52.5,31314,2,True,False,False,,-1,91.4488,0
2026-06-27 19:17:54,162,W+85.5,33160,9,True,False,False,,-1,91.4372,0
2026-06-27 19:19:44,162,B+26.5,36343,3,True,False,False,,-1,91.5155,0
2026-06-27 19:21:10,160,W+71.5,28921,3,True,False,False,,-1,91.2628,0
2026-06-27 19:22:59,154,W+72.5,31518,2,True,False,False,,-1,91.3087,0
2026-06-27 19:25:01,162,B+42.5,34024,4,True,False,False,,-1,91.524,0
2026-06-27 19:26:44,162,B+13.5,31182,4,True,False,False,,-1,91.608,0
2026-06-27 19:28:23,147,W+57.5,31883,3,True,False,False,,-1,91.5509,0
2026-06-27 19:30:10,162,W+85.5,35024,4,True,False,False,,-1,92.0425,0
2026-06-27 19:31:24,110,B+1.5,22224,4,True,False,False,,-1,91.7652,0
2026-06-27 19:33:02,143,B+32.5,27472,3,True,False,False,,-1,91.6187,0
2026-06-27 19:34:35,144,W+37.5,27507,2,True,False,False,,-1,91.6594,0
2026-06-27 19:36:30,162,B+20.5,30670,2,True,False,False,,-1,91.6988,0
2026-06-27 19:37:38,94,W+26.5,17307,3,True,False,False,,-1,91.7324,0
2026-06-27 19:39:06,162,B+11.5,31139,1,True,False,False,,-1,91.7055,0
2026-06-27 19:41:03,162,W+18.5,34446,1,True,False,False,,-1,91.9086,0
2026-06-27 19:42:49,153,B+13.5,29517,5,True,False,False,,-1,91.8681,0
2026-06-27 19:43:51,88,W+12.5,17410,3,True,False,False,,-1,91.4627,0
2026-06-27 19:45:32,149,W+47.5,29449,3,True,False,False,,-1,91.9143,0
2026-06-27 19:47:39,153,B+43.5,32428,4,True,False,False,,-1,92.1668,0
2026-06-27 19:49:31,162,W+36.5,33964,1,True,False,False,,-1,92.8463,0
2026-06-27 19:50:47,135,W+58.5,24090,3,True,False,False,,-1,92.6263,0
2026-06-27 19:51:01,22,W+7.5,5191,2,True,False,False,,-1,91.7868,0
2026-06-27 19:52:30,162,W+52.5,29673,1,True,False,False,,-1,91.645,0
2026-06-27 19:54:36,162,B+12.5,34900,0,True,False,False,,-1,92.0397,0
2026-06-27 19:56:38,162,B+21.5,33380,0,True,False,False,,-1,92.3848,0
2026-06-27 19:58:28,162,B+9.5,33883,0,True,False,False,,-1,92.7441,0
2026-06-27 20:00:24,142,B+28.5,29948,3,True,False,False,,-1,92.736,0
2026-06-27 20:00:44,36,W+6.5,7330,3,True,False,False,,-1,92.0436,0
2026-06-27 20:02:25,162,W+67.5,32885,2,True,False,False,,-1,92.0649,0
2026-06-27 20:03:58,133,W+58.5,27760,2,True,False,False,,-1,91.9012,0
2026-06-27 20:05:32,154,W+35.5,31261,2,True,False,False,,-1,91.8055,0
2026-06-27 20:07:19,155,B+28.5,30600,4,True,False,False,,-1,92.6116,0
2026-06-27 20:08:52,143,W+64.5,27851,3,True,False,False,,-1,92.4919,0
2026-06-27 20:10:41,162,W+70.5,33047,12,True,False,False,,-1,93.231,0
2026-06-27 20:11:11,54,W+12.5,9577,3,True,False,False,,-1,92.3868,0
2026-06-27 20:13:00,162,B+12.5,31631,1,True,False,False,,-1,92.6232,0
2026-06-27 20:14:49,143,W+51.5,31278,3,True,False,False,,-1,93.2176,0
2026-06-27 20:15:37,66,W+9.5,14188,2,True,False,False,,-1,92.9953,0
2026-06-27 20:17:27,162,B+28.5,33048,2,True,False,False,,-1,93.086,0
2026-06-27 20:18:34,111,W+26.5,23130,3,True,False,False,,-1,93.1266,0
2026-06-27 20:19:54,118,W+14.5,23144,3,True,False,False,,-1,93.5564,0
2026-06-27 20:21:22,142,W+22.5,27492,2,True,False,False,,-1,93.2534,0
2026-06-27 20:21:36,22,W+7.5,5334,2,True,False,False,,-1,93.105,0
2026-06-27 20:22:58,103,B+12.5,21024,4,True,False,False,,-1,93.0824,0
2026-06-27 20:24:24,114,W+31.5,23461,3,True,False,False,,-1,92.945,0
2026-06-27 20:26:16,158,W+32.5,34329,2,True,False,False,,-1,93.2004,0
2026-06-27 20:28:04,162,W+65.5,32193,1,True,False,False,,-1,93.357,0
2026-06-27 20:29:50,162,B+20.5,33625,1,True,False,False,,-1,94.0328,0
2026-06-27 20:31:35,151,W+51.5,30586,4,True,False,False,,-1,93.9287,0
2026-06-27 20:33:33,162,B+17.5,32576,2,True,False,False,,-1,93.9187,0
2026-06-27 20:35:16,139,W+53.5,27589,4,True,False,False,,-1,93.8907,0
2026-06-27 20:36:20,78,W+20.5,16029,3,True,False,False,,-1,94.1914,0
2026-06-27 20:37:54,162,B+14.5,30225,0,True,False,False,,-1,94.0186,0
2026-06-27 20:39:47,162,B+55.5,30938,4,True,False,False,,-1,94.0818,0
2026-06-27 20:41:46,162,B+55.5,35087,3,True,False,False,,-1,94.382,0
2026-06-27 20:43:00,116,W+6.5,25473,3,True,False,False,,-1,94.5563,0
2026-06-27 20:44:55,162,B+42.5,33300,4,True,False,False,,-1,94.8027,0
2026-06-27 20:46:47,159,B+27.5,31392,5,True,False,False,,-1,95.0694,0
2026-06-27 20:48:29,141,B+26.5,27292,3,True,False,False,,-1,95.108,0
2026-06-27 20:49:48,117,W+39.5,22035,2,True,False,False,,-1,94.862,0
2026-06-27 20:50:31,58,W+9.5,12677,2,True,False,False,,-1,94.1885,0
2026-06-27 20:51:01,48,W+6.5,9153,2,True,False,False,,-1,93.304,0
2026-06-27 20:52:46,152,B+44.5,30603,4,True,False,False,,-1,93.7242,0
2026-06-27 20:54:19,144,W+47.5,26977,3,True,False,False,,-1,93.5064,0
2026-06-27 20:55:24,90,W+23.5,19119,4,True,False,False,,-1,93.2952,0
2026-06-27 20:57:21,162,W+68.5,33037,5,True,False,False,,-1,93.3857,0
2026-06-27 20:59:16,162,B+48.5,33485,0,True,False,False,,-1,94.1306,0
2026-06-27 21:00:55,157,B+5.5,31536,3,True,False,False,,-1,94.0403,0
2026-06-27 21:02:15,140,B+26.5,27101,2,True,False,False,,-1,93.7534,0
2026-06-27 21:03:22,78,W+3.5,16373,3,True,False,False,,-1,93.1999,0
2026-06-27 21:04:51,153,B+40.5,29345,3,True,False,False,,-1,92.9336,0
2026-06-27 21:06:47,162,B+60.5,33528,6,True,False,False,,-1,93.1153,0
2026-06-27 21:08:22,134,B+44.5,30615,3,True,False,False,,-1,92.8586,0
2026-06-27 21:09:40,122,W+57.5,22688,3,True,False,False,,-1,92.624,0
2026-06-27 21:10:05,44,W+6.5,8830,3,True,False,False,,-1,92.048,0
2026-06-27 21:11:29,129,B+30.5,24933,2,True,False,False,,-1,91.782,0
2026-06-27 21:12:46,113,W+18.5,23393,4,True,False,False,,-1,91.522,0
2026-06-27 21:14:25,130,W+27.5,26195,3,True,False,False,,-1,91.4964,0
2026-06-27 21:15:55,148,B+36.5,28765,5,True,False,False,,-1,91.4272,0
2026-06-27 21:17:17,133,W+49.5,25357,3,True,False,False,,-1,91.1622,0
2026-06-27 21:18:00,56,W+11.5,11464,3,True,False,False,,-1,90.6784,0
2026-06-27 21:19:52,162,B+9.5,35738,0,True,False,False,,-1,90.5988,0
2026-06-27 21:21:35,162,B+29.5,32766,4,True,False,False,,-1,91.5206,0
2026-06-27 21:23:09,111,W+42.5,25064,3,True,False,False,,-1,91.7268,0
2026-06-27 21:24:28,121,W+38.5,24265,3,True,False,False,,-1,91.2819,0
2026-06-27 21:25:23,74,W+10.5,15345,2,True,False,False,,-1,90.7811,0
2026-06-27 21:26:54,121,W+32.5,25611,3,True,False,False,,-1,90.7733,0
2026-06-27 21:28:31,162,W+58.5,29378,1,True,False,False,,-1,90.5955,0
2026-06-27 21:30:04,162,B+56.5,33012,0,True,False,False,,-1,91.0094,0
2026-06-27 21:32:06,162,W+36.5,33974,1,True,False,False,,-1,91.3853,0
2026-06-27 21:33:50,162,W+29.5,33218,4,True,False,False,,-1,91.5745,0
2026-06-27 21:35:25,162,B+52.5,32138,10,True,False,False,,-1,91.3216,0
2026-06-27 21:36:59,162,W+70.5,29988,1,True,False,False,,-1,91.1544,0
2026-06-27 21:37:50,66,W+19.5,14582,2,True,False,False,,-1,90.8701,0
2026-06-27 21:39:36,162,B+35.5,30834,3,True,False,False,,-1,91.0243,0
2026-06-27 21:41:07,130,W+43.5,27494,2,True,False,False,,-1,90.9831,0
2026-06-27 21:41:55,72,W+18.5,15133,2,True,False,False,,-1,90.2364,0
2026-06-27 21:43:01,116,W+40.5,20952,2,True,False,False,,-1,89.9111,0
2026-06-27 21:45:02,162,W+53.5,33255,0,True,False,False,,-1,90.4439,0
2026-06-27 21:46:38,162,W+18.5,30345,1,True,False,False,,-1,90.281,0
2026-06-27 21:48:20,144,B+36.5,29790,3,True,False,False,,-1,90.2535,0
2026-06-27 21:49:52,153,W+62.5,27675,4,True,False,False,,-1,90.0815,0
2026-06-27 21:50:54,108,W+33.5,21104,2,True,False,False,,-1,89.8311,0
2026-06-27 21:52:37,162,W+41.5,30688,1,True,False,False,,-1,89.7738,0
2026-06-27 21:54:13,151,B+19.5,30756,2,True,False,False,,-1,89.5226,0
2026-06-27 21:55:07,76,W+6.5,14896,2,True,False,False,,-1,89.0239,0
2026-06-27 21:56:44,135,W+65.5,27327,2,True,False,False,,-1,89.0013,0
2026-06-27 21:58:33,141,W+67.5,29619,4,True,False,False,,-1,89.0235,0
2026-06-27 22:00:15,162,B+33.5,33041,0,True,False,False,,-1,89.3026,0
2026-06-27 22:02:13,162,B+13.5,33618,2,True,False,False,,-1,89.5001,0
2026-06-27 22:04:06,162,B+16.5,32063,5,True,False,False,,-1,89.6987,0
2026-06-27 22:05:47,139,W+64.5,28657,4,True,False,False,,-1,89.5687,0
2026-06-27 22:07:21,162,W+75.5,31578,2,True,False,False,,-1,89.8308,0
2026-06-27 22:09:18,162,W+71.5,33513,2,True,False,False,,-1,90.1103,0
2026-06-27 22:10:36,117,B+29.5,23476,3,True,False,False,,-1,89.7237,0
2026-06-27 22:12:20,162,W+21.5,33142,3,True,False,False,,-1,89.7109,0
2026-06-27 22:14:21,162,W+42.5,34639,0,True,False,False,,-1,90.2933,0
2026-06-27 22:15:55,162,B+25.5,31684,0,True,False,False,,-1,90.2235,0
2026-06-27 22:17:44,162,W+43.5,34171,0,True,False,False,,-1,90.0504,0
2026-06-27 22:19:30,162,B+40.5,31158,3,True,False,False,,-1,89.9858,0
2026-06-27 22:21:07,162,B+52.5,32126,1,True,False,False,,-1,90.1929,0
2026-06-27 22:22:37,136,W+42.5,27935,3,True,False,False,,-1,90.9577,0
2026-06-27 22:23:57,104,B+7.5,21353,2,True,False,False,,-1,90.858,0
2026-06-27 22:25:47,162,W+59.5,31795,2,True,False,False,,-1,90.7029,0
2026-06-27 22:26:34,63,B+3.5,14003,4,True,False,False,,-1,89.9537,0
2026-06-27 22:28:09,138,W+57.5,27201,3,True,False,False,,-1,89.806,0
2026-06-27 22:29:42,162,B+14.5,31358,0,True,False,False,,-1,89.5718,0
2026-06-27 22:31:45,157,B+27.5,33134,3,True,False,False,,-1,90.6125,0
2026-06-27 22:33:39,162,B+34.5,33117,2,True,False,False,,-1,90.7323,0
2026-06-27 22:35:27,162,W+49.5,32188,4,True,False,False,,-1,90.8842,0
2026-06-27 22:36:35,117,W+34.5,22258,4,True,False,False,,-1,90.6295,0
2026-06-27 22:38:26,143,W+47.5,31418,2,True,False,False,,-1,90.6633,0
2026-06-27 22:40:19,162,B+22.5,33259,3,True,False,False,,-1,90.8646,0
2026-06-27 22:42:17,162,W+76.5,33044,4,True,False,False,,-1,90.9639,0
2026-06-27 22:43:32,123,B+9.5,22021,3,True,False,False,,-1,91.4138,0
2026-06-27 22:45:04,135,W+32.5,25484,2,True,False,False,,-1,91.2363,0
2026-06-27 22:46:44,162,B+13.5,30809,3,True,False,False,,-1,91.1375,0
2026-06-27 22:48:28,162,B+37.5,31183,1,True,False,False,,-1,91.7057,0
2026-06-27 22:50:06,139,B+37.5,28212,2,True,False,False,,-1,91.5852,0
2026-06-27 22:51:36,118,B+27.5,24247,2,True,False,False,,-1,91.8151,0
2026-06-27 22:53:11,162,W+24.5,32115,2,True,False,False,,-1,91.9707,0
2026-06-27 22:54:07,77,B+0.5,15653,3,True,False,False,,-1,91.6433,0
2026-06-27 22:56:04,149,B+10.5,30842,4,True,False,False,,-1,92.6711,0
2026-06-27 22:57:26,106,W+16.5,20807,3,True,False,False,,-1,92.677,0
2026-06-27 22:59:19,162,B+18.5,33223,3,True,False,False,,-1,92.9476,0
2026-06-27 23:01:05,152,B+20.5,32404,4,True,False,False,,-1,92.8767,0
2026-06-27 23:01:45,62,W+8.5,11693,3,True,False,False,,-1,92.2054,0
2026-06-27 23:03:37,162,B+22.5,30686,2,True,False,False,,-1,92.2696,0
2026-06-27 23:04:46,115,W+15.5,23632,2,True,False,False,,-1,91.912,0
2026-06-27 23:06:38,162,W+59.5,33495,0,True,False,False,,-1,91.8469,0
2026-06-27 23:08:12,147,B+46.5,26906,3,True,False,False,,-1,91.7615,0
2026-06-27 23:09:00,66,W+5.5,13900,2,True,False,False,,-1,91.5934,0
2026-06-27 23:10:48,162,W+46.5,32358,1,True,False,False,,-1,91.7348,0
2026-06-27 23:12:26,151,W+60.5,30430,3,True,False,False,,-1,91.5906,0
2026-06-27 23:14:10,162,W+69.5,33074,6,True,False,False,,-1,91.4331,0
2026-06-27 23:16:03,162,W+74.5,33264,4,True,False,False,,-1,91.8193,0
2026-06-27 23:17:58,162,B+23.5,31638,2,True,False,False,,-1,91.8266,0
2026-06-27 23:19:50,154,B+32.5,32938,3,True,False,False,,-1,91.8266,0
2026-06-27 23:21:39,148,B+30.5,32482,3,True,False,False,,-1,91.8914,0
2026-06-27 23:22:47,98,W+19.5,20422,2,True,False,False,,-1,91.7884,0
2026-06-27 23:23:45,91,B+11.5,16843,3,True,False,False,,-1,91.9335,0
2026-06-27 23:25:41,162,W+29.5,33612,1,True,False,False,,-1,92.8038,0
2026-06-27 23:27:23,162,W+0.5,33429,1,True,False,False,,-1,92.7636,0
2026-06-27 23:29:07,162,W+23.5,31653,3,True,False,False,,-1,92.8742,0
2026-06-27 23:30:01,94,W+28.5,17605,2,True,False,False,,-1,92.7711,0
2026-06-27 23:31:13,103,B+14.5,21889,3,True,False,False,,-1,92.3128,0
2026-06-27 23:33:06,144,B+21.5,28946,6,True,False,False,,-1,92.287,0
2026-06-27 23:34:49,162,B+57.5,32827,3,True,False,False,,-1,92.3335,0
2026-06-27 23:36:37,139,B+30.5,27695,3,True,False,False,,-1,92.6111,0
2026-06-27 23:37:32,82,W+20.5,16253,2,True,False,False,,-1,92.4903,0
2026-06-27 23:39:22,162,W+23.5,33406,2,True,False,False,,-1,92.7066,0
2026-06-27 23:41:15,162,W+22.5,33941,1,True,False,False,,-1,92.6821,0
2026-06-27 23:42:24,88,W+27.5,18312,3,True,False,False,,-1,92.4135,0
2026-06-27 23:44:07,162,B+47.5,30566,3,True,False,False,,-1,92.6667,0
2026-06-27 23:45:48,162,W+78.5,31274,2,True,False,False,,-1,93.4205,0
2026-06-27 23:46:59,142,B+48.5,27774,2,True,False,False,,-1,93.2931,0
2026-06-27 23:48:50,162,W+59.5,32767,7,True,False,False,,-1,93.6441,0
2026-06-27 23:50:34,162,B+35.5,33566,2,True,False,False,,-1,93.6913,0
2026-06-27 23:52:42,148,B+18.5,32994,4,True,False,False,,-1,94.0654,0
2026-06-27 23:53:52,107,W+24.5,20619,3,True,False,False,,-1,93.9455,0
2026-06-27 23:55:27,139,B+13.5,27489,4,True,False,False,,-1,94.458,0
2026-06-27 23:56:53,135,B+50.5,27069,2,True,False,False,,-1,94.2077,0
2026-06-27 23:58:22,162,W+59.5,32288,3,True,False,False,,-1,94.0643,0
2026-06-28 00:00:11,162,W+29.5,33135,0,True,False,False,,-1,94.2189,0
2026-06-28 00:01:36,127,W+36.5,24712,2,True,False,False,,-1,94.2706,0
2026-06-28 00:03:40,162,B+42.5,33935,3,True,False,False,,-1,94.9609,0
2026-06-28 00:05:18,139,W+33.5,27175,3,True,False,False,,-1,95.0353,0
2026-06-28 00:05:51,54,W+7.5,9789,2,True,False,False,,-1,94.393,0
2026-06-28 00:07:17,121,B+36.5,23505,2,True,False,False,,-1,94.3341,0
2026-06-28 00:09:14,162,W+36.5,34168,0,True,False,False,,-1,94.2767,0
2026-06-28 00:11:05,162,W+43.5,31951,2,True,False,False,,-1,94.3519,0
2026-06-28 00:12:16,116,B+21.5,23174,2,True,False,False,,-1,94.1083,0
2026-06-28 00:13:52,162,B+34.5,32254,2,True,False,False,,-1,94.1305,0
2026-06-28 00:15:16,128,B+24.5,23640,5,True,False,False,,-1,94.4478,0
2026-06-28 00:17:04,162,B+3.5,34730,3,True,False,False,,-1,94.48,0
2026-06-28 00:18:40,162,B+33.5,31131,4,True,False,False,,-1,94.5275,0
2026-06-28 00:20:17,162,B+49.5,32733,0,True,False,False,,-1,95.0113,0
2026-06-28 00:22:01,152,B+11.5,30081,3,True,False,False,,-1,95.396,0
2026-06-28 00:22:31,44,W+6.5,9250,2,True,False,False,,-1,94.4891,0
2026-06-28 00:23:22,64,W+10.5,14574,2,True,False,False,,-1,94.0349,0
2026-06-28 00:24:06,72,W+13.5,12783,2,True,False,False,,-1,93.4531,0
2026-06-28 00:25:49,139,W+58.5,28858,4,True,False,False,,-1,93.5656,0
2026-06-28 00:27:15,139,W+60.5,27442,3,True,False,False,,-1,93.8043,0
2026-06-28 00:28:32,98,W+34.5,20742,3,True,False,False,,-1,93.5489,0
2026-06-28 00:29:59,135,W+44.5,25493,4,True,False,False,,-1,93.4485,0
2026-06-28 00:31:46,162,W+16.5,31641,2,True,False,False,,-1,93.9868,0
2026-06-28 00:33:07,117,B+38.5,24481,2,True,False,False,,-1,93.8285,0
2026-06-28 00:34:57,162,W+30.5,31060,3,True,False,False,,-1,93.8385,0
